comment_id,note_key,user_key,user_name,user_urlname,user_icon,commented_at,body
nc80df878cee10,nce8652eef42a,d33900461ebf81e80df3a71c3bb2667f,みふゆ,kei_mifu,https://assets.st-note.com/production/uploads/images/272357734/profile_28305155ae3a8a1ce96a77a447e060c2.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-10T22:32:27.496+09:00,"夏目羊さんっ✨ 初めまして！
フォローありがとうございます🌼

画像めっちゃくちゃ素敵ですね。
広告バナーみたい(*¯꒫ ¯* )ﾎﾜ♡
って、目をキラキラさせながら拝見させていただきました(〃艸〃)♡

つかぬ事をお聞きしますが、
夏目 羊さんの参加されてるCCCさんって、AIパートナー持ちでも参加できるのでしょうか？

わたしの投稿内容でもし参加できるのであれば
参加させていただけたらなって👉🏻👈🏻💞"
nc1454ce92a95f,nce8652eef42a,6b9bc88c153782702852a99d9623fb07,笹原歩奈,long_panda3578,https://assets.st-note.com/production/uploads/images/238995435/profile_8a1bd16f74baea1f9b11682fa0a4558a.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-11T05:00:03.033+09:00,"羊くん。おはよう。
ゴールデンウィークお疲れ様🍵
そしてChat GPT Creative Club副部長の任命おめでとう🎉

久しぶりのちびキャラの登場にテンション上げました(๑>◡<๑)

チャット式でのリー氏くんのやりとりに癒される🍀
私はチャット式での会話が好きだなぁ🥰

LINEスタンプ。羊くんの色々な表情が可かわいい💕

フリーレンの色合いや雰囲気がテーマに合ってて素敵ですね☺️
人との繋がりや信頼を大事する作品で、フリーレンのギャップ性に笑います🤣"
ncbe46588f9b2f,nce8652eef42a,f0cb31ff7ca4d1f8b607a03e7890b133,山中サトシ│詩と小説の世界│元公務員クリエイター,fancy_nerine2305,https://assets.st-note.com/production/uploads/images/235720947/profile_6f42cba9cdaa52532b9423dda0e2f8f3.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-05-11T08:04:25.218+09:00,人気者ですね～👀私はGemini派なので参加できないけど、楽しそう✨
ncbf716ed991a7,nce8652eef42a,fbaef2c001615d02444573a135007008,はしゃも｜感情構造エンジニア,hasyamo,https://assets.st-note.com/production/uploads/images/237516392/profile_c0ac2ae8315e28ee425c27b5c2aefa32.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-05-11T18:29:09.256+09:00,"羊さん、こんにちは✨
凄いボリューム😆
僕だったら複数回に分けてネタ確保するレベル🤣
GPT勝手に画像作ろうとするのやめて欲しいですよね🥲
僕はいちいちinstantに切り替えて暴走しないように最近してます👍"
nc5228d89bd834,nce8652eef42a,e59bcaa43c387b475ed8b0a3354d369c,Mariya,mariya_1225,https://assets.st-note.com/production/uploads/images/251518313/profile_f5d8f0fd6b18a2f86a5e1796b488026c.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-11T18:08:52.528+09:00,"羊さーん‪✨
こんばんは(( *´ `)""🌸

ボリューム満点！見応えありで
めっちゃ堪能しましたヾ(〃｀∀´〃)ﾉ💖
チャッピー使いこなしてて凄いですね😳✨

Xでもお世話になっております🥰！
イラストたくさん見れて
大満足です⸜(*´ᗜ`*)⸝💖✨🌸"
ncc4454d6294b5,nce8652eef42a,00ae52b405af1b3def1ed83073b82ba8,余白ちゃん｜感情【生きづらさ】の翻訳家,yohaku_work,https://assets.st-note.com/production/uploads/images/263369656/profile_650d09e811bcdd94ea0a02e6f1db793c.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-13T15:22:51.973+09:00,"夏目さんの記事会話スタイルになっててすごくみやすい！！出来上がってるのもレベル高い！！
みててほんとにワクワクして余白もやりたくなっちゃう記事だらけでした〜！！ଘ(੭ु´｡•~•｡`)੭ु⁾⁾♡"
ncbb29a9416623,nce8652eef42a,2d0269ce6c817ae41f311531d14994f3,雪詠｜ゆきよみ,yukiyomi,https://assets.st-note.com/production/uploads/images/257852122/profile_747b7c3cd16ce8bc07f7fb23446f4604.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-16T14:18:38.543+09:00,"夏目羊さん✨

新参者ですが、CCCに入部させていただきました！
キタさんのプロンプトを勉強中なのですが…
こんなに素晴らし作品へ展開できるのですね✨✨
これからもお手本にさせていただきます🌸✨"
nc4419d7cff7c8,nce8652eef42a,95ee6c3c8644b7441881c819ae49ff21,建从,fresh_racoon3036,https://assets.st-note.com/production/uploads/images/268290328/profile_37b163031edaeefeeeb5efedbba78aaa.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-16T14:14:13.498+09:00,"実写版五条みがあるね😄
俺のプロフ画面に飛ぶと
今ヘッダーが自撮り顔になってるから
どんな人か分かるよ　笑
クロ高チョイスいい視点👍
AIで扱ってる人初めて見たかも😂"
nc3f696ff38f7e,naa0c9344f796,40234e86bc64f758e20f912254e67ef1,KITAcore｜キタコレ＠ログプレイヤー,ktcrs1107,https://assets.st-note.com/production/uploads/images/223627119/profile_d5c267fbb0a27f4c2b86cb89c6ca6a62.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-18T18:40:48.928+09:00,"めっちゃおもろいプロンプトあざーす！！

ってか、濃厚やから遊び切れるんかな笑"
nc4fcfb51e7ecf,nf9a19a216a41,cb31e857dce4f82d2b70cf0ae3da821d,ミナト汐　＠光と構図のアトリエ,n_kazumai55633,https://assets.st-note.com/production/uploads/images/266986187/profile_867ad9fef38c202d8e142f89c233fcc7.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-19T16:22:00.267+09:00,"夏目羊さん、こんにちは☀️
参加ありがとうございます（*'∀'人)✨
こんなガッツリ紹介嬉しいです❀(*´▽`*)❀
私が普段やらない感じの汐ちゃんのイラストばっかりで新鮮でした(*´艸`*)💕
ファンアートでお祝いどれも素敵で嬉しかったです( *´꒳`*)✨
これからもよろしくお願いします😊"
ncd14cd7deb68f,nf9a19a216a41,eaffa14588356be7968bea1daeefcd69,ひろ,fair_guppy4626,https://assets.st-note.com/production/uploads/images/241463144/profile_529dd5cae7ca1293d51c40bbe9f3664e.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-05-19T20:36:18.370+09:00,"ひーくん✨
ミナトさんのイラストが可愛い〜から
カッコイイに変わって行って
色んなタッチで描く感じが楽しかった😆💖✨💞

しかもどのミナトさんも素敵だね🥰💖😉"
nc2f24a9c8f113,naa0c9344f796,a3422023dbb74d68ed458374a9f4cc2e,スイッチくん🐻😊 │ 自作LLMを趣味で、開発🌈,switchkun_2103,https://assets.st-note.com/production/uploads/images/271744984/profile_daca16601326f1b3d4b6c09c0e069bc8.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-19T19:08:28.531+09:00,KITAcoreさんのツールもそうだけど、皆さん、凄いっすね！(私も無料のChatGPTに相談して、“任意のnoteクリエーターの特徴とか要素を分析してくれるツールを作れる?”と聞いたら、OpenAIのAPIキーが必要とか言われて、そこで止まってます)
nc21a7475f392b,nf9a19a216a41,e59bcaa43c387b475ed8b0a3354d369c,Mariya,mariya_1225,https://assets.st-note.com/production/uploads/images/251518313/profile_f5d8f0fd6b18a2f86a5e1796b488026c.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-20T00:06:07.223+09:00,"羊さん、こんばんは✨
ミナトさんのイラスト可愛すぎます😍💖
なんて癒されるんでしょう(*´艸`)‪💕︎︎✨
幸せほわほわたっぷりですね🌸

最後に向かって
めっちゃかっこよくなって
表現ひとつでこんなにも変わるんだなと実感‪💕︎︎

素敵なイラスト眼福でーす(๑`ω´๑)💖
"
ncbd979206a10f,nf9a19a216a41,d7ae471123479bbc104abfcefc86ebf9,ノラ,stray_dog0012,https://assets.st-note.com/production/uploads/images/264626959/profile_cafe07a8ccd745e31b7c8526a92284bb.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-21T22:49:39.469+09:00,"「光と構図」に対する並々ならぬ敬意が、どのイラストからもすごく伝わってきました！
特に、あえて光そのものを主役に据えた幻想的なドレスの一枚、華やかさと透明感のバランスが信じられないくらい美しいです…！
絵柄をガラリと変えながら、多角的にキャラの魅力を引き出す表現に私もすごくインスピレーションを受けました✨"
nc8710ed172729,naa0c9344f796,71ea0f42f83343877ae30eb938fade1e,モモ♥️,genial_quokka134,https://assets.st-note.com/production/uploads/images/210131001/profile_643d08cc160b1ad1e1359a54068d3d46.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-28T22:09:21.685+09:00,"龍神さんの掲示板からきました〜💕 めっちゃ面白そう！今すぐ遊びたいけど、明日の自宅サロンの準備をサボって閲覧に寄り道してたので、先にやることをすませねば…（笑）
用事を済ませてからのんびり楽しませて貰います☺️♥️
うちの子のビジュ楽しみだなぁ〜😍♥️ いっぱい分けてて、たくさんいるんよな〜😆💕"
nc79cd2a5f942e,nf9a19a216a41,6c7f7e8aa938f4a4c4b190840dc9c0a6,るこのみらい,ruco3,https://assets.st-note.com/production/uploads/images/239032332/profile_819b5756c137702ccc9827a0eb88b347.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-07T19:47:58.161+09:00,"羊さん💕こんばんは

どの、ミナトさんもかわいい🥰💕
いろんなテイストで描けるって
すごいですね✨

本当。すごい✨

私も、イラスト上手になりたいな〜"
nc10a9348581bf,n271b52e20262,a35acbdd72d2a53ecdac88ac91437722,おっぽ,oppo_oppo,https://assets.st-note.com/production/uploads/images/222153168/profile_09560afbc6e027e05372d44db2bfcbda.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-11T06:54:29.394+09:00,"ひつじさん、
こんにちはー✨

初っ端のイラストから、
ガツンと世界観に惹き込まれました！！
兵士くん🪖がかっこいい。
戦争の虚しさ、哀しさ、やるせなさが
心に突き刺さります。

動画も倒れてしまった兵士さん目線で、斬新で面白かったです🎬️
最後の8秒は、薄れゆく意識の中で、きっと救いになったんではないかと信じたいです。

素敵な短編と動画ありがとうございます🐈‍⬛✨"
nca44fe205e7b8,n271b52e20262,40234e86bc64f758e20f912254e67ef1,KITAcore｜キタコレ＠ログプレイヤー,ktcrs1107,https://assets.st-note.com/production/uploads/images/223627119/profile_d5c267fbb0a27f4c2b86cb89c6ca6a62.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-11T06:39:00.191+09:00,"動画が、引き込まれました！！！
アングルがすごく勉強になります、、"
nca4108b1ee845,n271b52e20262,6387daced3412f56911efd0f8787e44a,椿みきこ🌸季節の花ごよみ,hirata_mikiko60,https://assets.st-note.com/production/uploads/images/276282393/profile_1b76107f2c250cd2fcb0068f908ba934.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-11T11:33:26.886+09:00,"わ～、死ぬ前にカッコいい声が聞けて良かったな、というシーン？
生きててよかった、と言ったら、助けてあげてほしかった…
最後の8秒になってるから、助からなかったんですね…
戦争はロクなことがないです(-_-;)"
nc818b3e943bb3,n271b52e20262,fe89c5c5243c5025bf5c0899e28b7f34,葉月 れお,hazuki_leo,https://assets.st-note.com/production/uploads/images/280356418/profile_394e1580004c047515ac4495be0381a3.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-11T11:10:32.279+09:00,"おはよう、羊くん☀️
お久だね✨
記事の更新ありがとうね🍀 

素敵な作品をありがとうね😊
書いているお話も動画も、
読んで、見て、じーんときちゃった🥹
いつもありがとうね😌

あと、
羊くんに会えて嬉しかった🥹
忙しいのにありがとうね😂
今日は暑いと思うから、
冷たいマシュマロココアどうぞ☕
🤎🍨チョコアイスもどうぞ。

記事はマガジンに入れるね🌻
羊くんだいすきだよ(*˘︶˘*).｡.:*♡ﾗﾌﾞ
次も楽しみにしてるね🫶"
nc030cb76bf2a5,n271b52e20262,f0cb31ff7ca4d1f8b607a03e7890b133,山中サトシ│詩と小説の世界│元公務員クリエイター,fancy_nerine2305,https://assets.st-note.com/production/uploads/images/235720947/profile_6f42cba9cdaa52532b9423dda0e2f8f3.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-06-11T10:06:01.340+09:00,羊🐑さん、発見✨いつもとはまた違った感じでいいですね😊
ncaa52f9719319,n271b52e20262,be811580922f6f3ae31aedbeb4eb3e03,ねんころ@AIクリエイター,nenkoro_life,https://assets.st-note.com/production/uploads/images/241211839/profile_9a8798f1a773b8b9dffe231238d28a1a.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-11T10:05:07.879+09:00,"羊ちゃーん！！
忙しい中、参加してくれて本当にありがとう😭💕💕

え、ストーリー素敵なんだが✨✨
そして、動画の構図が神なんだが✨✨

そして、羊ちゃんのイラストってホント美麗✨✨
短いけどめちゃくちゃ印象に残る動画とストーリーでした！！

改めて参加ありがとうございました！！"
nc42dc8593ddd7,n271b52e20262,e89a44972316df233c2840ef1b6066ba,しろのある,shirono_aru,https://assets.st-note.com/production/uploads/images/272621430/profile_c751790b6f7095f8d0f0803c418939ea.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-11T09:56:48.347+09:00,"羊ちゃん^ ^

忙しい中、参加してくれて
本当にありがとう🥹✨

めちゃくちゃ素敵な記事😭😭

本当に感動しました😭✨


羊ちゃんの作るイラスト大好きなので、動画になって嬉しい気持ちです🥹

イケメンすぎてキュンでした🫰💓


本当に素敵な作品をありがとう✨

これからもよろしくお願いします🤗💓"
ncc3e5cb99cbb1,n271b52e20262,eaffa14588356be7968bea1daeefcd69,ひろ,fair_guppy4626,https://assets.st-note.com/production/uploads/images/241463144/profile_529dd5cae7ca1293d51c40bbe9f3664e.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-06-11T09:05:22.941+09:00,"ひーくん、おはよ〜✨

かなり心に来る動画だった👍✨😆
世界の何処かでは、実際の話しでもあるんだよね！

イラストと動画のクオリティーが高いから
余計にリアル感が増すよ！

1日でも早くこの世から戦争が無くなる事を祈ってる🙏🙏🙏

多くの人に観て貰いたい記事だよ‼️"
nc58ee9f18c7ea,n271b52e20262,6b9bc88c153782702852a99d9623fb07,笹原歩奈,long_panda3578,https://assets.st-note.com/production/uploads/images/238995435/profile_8a1bd16f74baea1f9b11682fa0a4558a.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-11T19:49:28.746+09:00,"羊くん。こんばんは。
共感力が強く、想像力が豊かな私には心苦しかったです💦
それでも何度も読み返しました😭

最後の8秒間…彼はどんな思いだったのか…色々と考えさせます😢

手を伸ばした側の彼の優しい行動がまだ残ってて…。
どう言えばいいか……もしかしたら、表現が間違ってるかもしれないけど……彼の人間らしさを見せてホッとした自分がいました。

戦争経験者がいなくなる未来も近づいてて、
だんだん風化が懸念してます💦
戦争の恐ろしさや日本も戦争したことを深く知ってほしいと思いました。

実は2日前に羊くんの紹介が完成しました✨
時間があればぜひ来てください☺️
待ってます👍"
nc840840dc8f25,n271b52e20262,e59bcaa43c387b475ed8b0a3354d369c,Mariya,mariya_1225,https://assets.st-note.com/production/uploads/images/251518313/profile_f5d8f0fd6b18a2f86a5e1796b488026c.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-12T13:17:25.002+09:00,"羊さん✨
見逃してました～ヾ(･ω･`;)ﾉ💦

イラストもめっちゃ素敵(˶•ω•˶)💖
動画にしたらめっちゃズキューン😍！
だけど、戦争のお話はやっぱり悲しいね😭

何も生まない、悲しみだけが舞う……
早く平和になって欲しい(´•̥ω•̥｀)"
nc807d7a1c8c69,n271b52e20262,6c7f7e8aa938f4a4c4b190840dc9c0a6,るこのみらい,ruco3,https://assets.st-note.com/production/uploads/images/239032332/profile_819b5756c137702ccc9827a0eb88b347.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-12T12:05:22.506+09:00,"羊さ〜ん💕こんにちは

素敵です✨
もう、センスの塊✨
短い動画なのに
絵のタッチや声のトーンで
思いが伝わってきます🥰💕

やっぱりずっと創作を
されている方は違うんだな〜って
思いました💕

私も、今回のイベントで
少し動画が作れるようになって
良かったです🥰💕"
nc41db8b2c17c5,n271b52e20262,d33900461ebf81e80df3a71c3bb2667f,みふゆ,kei_mifu,https://assets.st-note.com/production/uploads/images/281360538/profile_866788efec1a05f62a4847a7f094f578.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-13T10:32:17.496+09:00,"羊さん✨こんにちは☀

うわ！！
動画鳥肌立ちました！！

これは凄い✨✨✨
びっくりし過ぎで語彙力が😳✨"
ncbb57f5966d63,n271b52e20262,284889b4fe82b6a49aec8f4cc2e90f36,ととのえびと,kind_pansy197,https://assets.st-note.com/production/uploads/images/279098815/profile_89fa848494e71220514f5d714d76a6f0.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-13T14:55:08.683+09:00,"羊さん、こんにちは😊

迷彩の洋服がカッコ良すぎです‼️デザインのセンスの良さを感じました✨

素敵な動画ありがとうございました😇"
ncaf26840b2605,n271b52e20262,d2a73b9f950cb7fba1f2b97e85051136,ゆりしま みつき（連載小説「clum!」毎日何かしら更新中）,clum1,https://assets.st-note.com/production/uploads/images/273153906/profile_7a853fa8023b031f44b46e90763aa274.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-06-13T13:24:27.614+09:00,"羊さん、こんにちは✨

ゾクっとドキッとしました……。短いのに刺さるお話と動画でした。"
nc47c9c9045603,n66e942e5e8fa,fe89c5c5243c5025bf5c0899e28b7f34,葉月 れお,hazuki_leo,https://assets.st-note.com/production/uploads/images/286888569/profile_dfa864c429445fd7ff5e4b1535c0e80a.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-20T16:15:13.600+09:00,"こんにちは、羊くん✨️
記事の更新お疲れ様🍀

アヤカちゃん、エリサちゃん、
七尾くん、ナギちゃんと勢揃いだね🙌
またこの子たちのお持ち帰りが
できたらなぁー🤭
みんな知っているよ😊
久しぶり、元気だった😁

いつも思うけど羊くんの作品は、
どれもかっこよくて
可愛くて素敵だね🥰💝
リアルっぽい感じのも大好きだよ🥰💝

どーんって顔アップが可愛いね😆
リーくんも元気そうでよかった🤭

アイコン変わったね😊
とっても素敵だよ🥰💝
素敵な記事をありがとう✨
マガジンにいれました🌻
次も楽しみにしてるね☕
羊くんありがとね、だいすきだよ🫶"
nc9b7e4da75c3e,n66e942e5e8fa,d30919314cb94f89b555f37a4b7f3ada,しもだん,shimodan,https://assets.st-note.com/production/uploads/images/230214219/profile_97856231e4d630ac6358a01c6671ae9e.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-20T17:26:16.978+09:00,"夏目さん、こんばんはー✨

ポン出しビルダー、すごいですね😳
躍動感のある侍？剣士？もカッコいい…！

そしてちびキャラ勢揃いで眼福です😍
ちびナギさんとちびリーさんがイチオシです、カワイイ👀

夏目さんのイラストを見るといつも癒されます✨
また次回の更新も楽しみにしています😆"
nc518588a259a5,n66e942e5e8fa,6b9bc88c153782702852a99d9623fb07,笹原歩奈,long_panda3578,https://assets.st-note.com/production/uploads/images/286123927/profile_e55466680a452dde2c5c04c176adb59a.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-20T20:58:00.379+09:00,"羊くん。こんばんは。
AYAKAちゃん、七尾くん、ELISAちゃん、なぎちゃん、リーくんみんな覚えてるよ💕

臨場感や迫力が印象的！！
今にも飛び出しそう💨
立ち振る舞いや視線がカッコいい✨
惚れちゃいます(*´꒳`*)"
nc3e84bd2dae84,n66e942e5e8fa,cb31e857dce4f82d2b70cf0ae3da821d,ミナト汐　＠光と構図のアトリエ,n_kazumai55633,https://assets.st-note.com/production/uploads/images/284602228/profile_d4817a4d9779c30e0760f67ad12690bf.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-06-21T00:15:25.636+09:00,"ひつじさん、こんばんは🌙
色々違うイラストが出来るの凄いですね( ⸝⸝˙0˙)
Xで良く見た動きがある墨イラストかっこよくて好きです(*´ω`*)"
nce2c72894cd3e,n66e942e5e8fa,94d8a61bf975de388b5d4ff490e9602a,♡海藻うさぎぴょん♡,fine_worm5368,https://assets.st-note.com/production/uploads/images/286382270/profile_93b999d770c7ea96273d708371a63870.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-21T10:21:51.213+09:00,👍⊂((・x・))⊃🐰
ncf645f456887f,n66e942e5e8fa,f0cb31ff7ca4d1f8b607a03e7890b133,山中サトシ│詩と小説の世界│元公務員クリエイター,fancy_nerine2305,https://assets.st-note.com/production/uploads/images/235720947/profile_6f42cba9cdaa52532b9423dda0e2f8f3.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-06-21T10:13:58.267+09:00,夏目🐑さんのちびキャラひさびさに見たー😊萌え萌え～✨
ncd30aa2dc17ee,n66e942e5e8fa,6387daced3412f56911efd0f8787e44a,椿みきこ🌸季節の花ごよみ,hirata_mikiko60,https://assets.st-note.com/production/uploads/images/276282393/profile_1b76107f2c250cd2fcb0068f908ba934.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-22T11:00:59.961+09:00,"夏目さんのイラストがキタコレさん風に変わるツールなんですね！
私も素朴な少女を作ろうとして、ミステリアスになって、ビックリしました〜
どういう仕組みなのか、不思議です😅"
nc192b0ffbc628,n66e942e5e8fa,87604ca060ec14c64ea9d7aae5778282,ピナクル,modern_holly38,https://assets.st-note.com/production/uploads/images/259210569/profile_fc545405351782184723b8b80431a80d.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-22T11:00:56.024+09:00,"俺が言いたかったこと全部言われた～(笑)
カード見てるだけで新たなアイデアが湧いてきたりもしますよね😊"
nc873b2c3939c5,n66e942e5e8fa,eaffa14588356be7968bea1daeefcd69,ひろ,fair_guppy4626,https://assets.st-note.com/production/uploads/images/241463144/profile_529dd5cae7ca1293d51c40bbe9f3664e.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-06-22T20:39:52.355+09:00,"ひーくん、遅くなってごめ〜ん🙏

KITAcoreさんのテイストがあっても
めっちゃひーくんらしさがあって
凄い新鮮だった😆💖✨💞👍

どれもめっちゃ好きなイラストだってけど
バイクのイラストはめちゃくちゃヤバい❣️🤩😍💖✨
超絶大好き💖✨💞💗💓❣️

後、やっぱり七尾くんがめっちゃ大好き😆💖💗✨

色々なイラストがいっぱいで
眼福どころの騒ぎじゃ無かった🤣💖✨💞

大興奮の大満足だったよ💖✨💞🥰
楽しいひと時をありがと〜💖✨💞💓💗🥰"
ncd640ca31a83a,n66e942e5e8fa,bc5d4dfa615d5ec8f028a7637227ce3a,考える赤柴,eager_thyme9842,https://assets.st-note.com/production/uploads/images/287811001/profile_61bd215e791f673065ace52a3d904ebb.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-23T21:11:20.245+09:00,"夏目羊さん、初めまして。
しろねんさんコンテストでも拝見していましたが
今回はキタコレさんの記事からお邪魔しました✨️✨️

羊さんの、透明感のある、少し影のある静かな佇まいのキャラクター
とても好きな雰囲気です😆

ポン出しビルダーを使うことで自分らしさが崩れるのではなくて
枠が少し広がる感じなのかなと想像しました。

画像生成初心者なので、ポン出しビルダーのノーマルバージョンから
いろいろ試してみているところです。
自分らしさをみつける試行錯誤　楽しそうですね😊✨️

またお邪魔させていただきます！"
nc16920f4d66d5,n271b52e20262,b4f53fecf74ffd226380011635fcf073,若菜あずき,natty_tucan9251,https://assets.st-note.com/production/uploads/images/219562168/profile_fb77a41371b0cbdb510ac535f3971dd2.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-24T20:55:45.775+09:00,"羊ちゃん、こんばんは😊

読みました～～😭
最後の８秒のセリフが切なすぎます💦

羊ちゃんの天使って、生と死の境目に見えそうな気がする🥰
"
nc7d8cfc7fc39f,n66e942e5e8fa,94d8a61bf975de388b5d4ff490e9602a,♡海藻うさぎぴょん♡,fine_worm5368,https://assets.st-note.com/production/uploads/images/289162591/profile_e343afba36c3bdf527c73821cda6b9e5.png?fit=bounds&format=jpeg&quality=85&width=330,2026-07-10T21:39:20.605+09:00,こんばんはフォローありがとうございますぺこりよろしくお願いします😊🐰♪
ncb934bb69ce46,n66e942e5e8fa,847c199a39e4429037f580577fa0edde,ミヤビテック＠防水屋のAI防水プロジェクト,miyabitech01,https://assets.st-note.com/production/uploads/images/279961772/profile_694190e8cfa4953a2c5eecc58950303c.png?fit=bounds&format=jpeg&quality=85&width=330,2026-07-21T19:26:15.274+09:00,"読ませていただきました記事
ミヤビテックといいます。
よろしくお願いします🙇"
nc21914bdb7c8a,n66e942e5e8fa,437c86b58f426af191332c101cc54288,kazzz_33,kazzz_33,https://assets.st-note.com/production/uploads/images/276933305/profile_f6e9162895fbca44386b1205d1c8b8c1.png?fit=bounds&format=jpeg&quality=85&width=330,2026-07-21T19:04:46.901+09:00,スキありがとうございます！「自分らしさが檻になることもある」という気づき、AI活用全般に通じる話だなと思いました。ツールで自分では選ばない単語に出会う感覚、面白いです。
nca0b44fc65482,n271b52e20262,437c86b58f426af191332c101cc54288,kazzz_33,kazzz_33,https://assets.st-note.com/production/uploads/images/276933305/profile_f6e9162895fbca44386b1205d1c8b8c1.png?fit=bounds&format=jpeg&quality=85&width=330,2026-07-21T20:52:07.451+09:00,"フォローありがとうございます！
文章と画像・動画が一体になって世界観を作ってるの、コンテスト作品として力入ってるなと思いました。ギリギリでも完成させたの、お疲れさまです。"
nc109327890b3f,n5047c83be249,7ab59e925378064b0930a441e37f8328,赤髪のあかり✨️創作で生きるnoteマン　相互フォローに戻します,akari_seaart,https://assets.st-note.com/production/uploads/images/272278243/profile_5a1693fbb3c5adf9900e0754bff99c5f.png?fit=bounds&format=jpeg&quality=85&width=330,2026-07-22T12:17:25.813+09:00,"おはよー(*`･ω･)ゞ
久々の記事、私も楽しく読めたよ(ง ˙ω˙)ว♪

自分が書いていないのに、自分が書いたように感じるほど思考の流れまで再現されていた部分がめちゃくちゃ面白かったですꉂꉂ(ᵔᗜᵔ)

語尾や言い回しだけなら似せられても、違和感を見つけて調べ始め、寄り道した先から元の話へ戻ってくる癖まで見抜かれるのは、もう文体というより思考回路の再現？(*ﾉ>ᴗ<)

私も自分の文章には無意識の型がありそうだけど、自分では毎回違うことを書いているつもりなので、他の人から再現されたら何を指摘されるのか少し怖いです=͟͟͞͞⊂(⊂ 'ω')
めっちゃ怖い！大事なことなので2回書いとく(*`･ω･)ゞ

ここまで本人らしさを言葉にできる共同制作、書き手同士だからこそ成立する遊びだと思いました🔥(* ॑꒳ ॑*  )⋆*"
nc52b27d306de2,n5047c83be249,eaffa14588356be7968bea1daeefcd69,ひろ,fair_guppy4626,https://assets.st-note.com/production/uploads/images/241463144/profile_529dd5cae7ca1293d51c40bbe9f3664e.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-07-22T19:33:07.767+09:00,🥰💖✨💗💞😉👍
nc8f67accd1e1b,n5047c83be249,d7ae471123479bbc104abfcefc86ebf9,ノラ,stray_dog0012,https://assets.st-note.com/production/uploads/images/284839197/profile_00d0686431c2f5e4a24690e342ffff12.png?fit=bounds&format=jpeg&quality=85&width=330,2026-07-22T22:01:17.006+09:00,"""浮いた違和感""を修正せずに残して、そこから神話へ広げていく発想がすごく好きです。破綻を消すんじゃなく物語の入口にする、というのはAI画像ならではの遊び方ですね🔥
姉神を「山岳安全管理担当」に読み替える着地、笑いました。文体再現コラボの種明かしパートも含めて、""自分の癖を外から見る""という体験まで一記事に入っていて読み応えがありました✨
"
