comment_id,note_key,user_key,user_name,user_urlname,user_icon,commented_at,body
nca6cdf7ec9548,n191e441595a0,4a511d143f8970c0e284a6182afc6cfa,涼鈴suzu,suzu_story,https://assets.st-note.com/production/uploads/images/230968642/profile_eabb1e844000a408e63be52a33676754.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-28T00:53:22.946+09:00,"ラブラブでごちそうさまでした😀
お腹いっぱいになりました♪♥"
nc772c347dfd20,n191e441595a0,69fadd0eb46f4643725963de13dace27,ネーコ,kenchannet_one,https://assets.st-note.com/production/uploads/images/209361187/profile_c39a1ae38a8ce0d998a5bf7d51d1f696.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-27T22:33:37.546+09:00,"いつも旦那さんに勇気と安心を貰います。
心の中ではグータッチです🤜🤛"
nc1251a1dae092,n0b7301675a8e,c2c7b11aaaa7ddf404e7a8e7b1237b45,étoile｜50代、暮らしの再編集─ひとりの部屋から,larme556,https://assets.st-note.com/production/uploads/images/258307291/profile_ba5921c4d34a48dd53c36de1bbb3d976.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-01T08:16:41.117+09:00,"Rんるんさん、おはようございます。
ファッションより何より、Rんるんさん美人〜😍と思ってしまい、服装になかなか目がいかず😆 ヒールが履けて羨ましいです！
私もブラックのキャスケットを持っていますが、帽子はファッションが決まって便利ですよね。
オシャレなRんるんさんのファッションを見ていたら、楽しい気分になりました。
素敵❣️✨"
nc808a3a20fba7,n191e441595a0,f5ab189a4472a8f1003a92b394f2f1be,Tomoko｜パワフルエイジング,menopower_tomoko,https://assets.st-note.com/production/uploads/images/216108272/profile_9ad510e6a072c36bd864f09199d88346.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-05-01T23:40:17.025+09:00,"旦那様、むっちゃ可愛い♡
そしてむっちゃ愛されてるRんるんさん🥰
このエピソードを歌にするとさらにラブらぶ感が増してる♡

"
nccbf02e8bebb0,n0b7301675a8e,f5ab189a4472a8f1003a92b394f2f1be,Tomoko｜パワフルエイジング,menopower_tomoko,https://assets.st-note.com/production/uploads/images/216108272/profile_9ad510e6a072c36bd864f09199d88346.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-05-02T03:59:48.861+09:00,"眼科にいてきたよコーデ！これが好きです。
そして、やはりデニムも好き❤️
そな感じ、どんな感じ、ふふふ。
いつも可愛い♡Rんるんさん"
nce1a911e70823,na209f017023f,4a511d143f8970c0e284a6182afc6cfa,涼鈴suzu,suzu_story,https://assets.st-note.com/production/uploads/images/230968642/profile_eabb1e844000a408e63be52a33676754.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-02T14:52:50.465+09:00,"「にゅるにゅるやろーめ」って😂
嫌なこと言われても笑える返しが素晴らしい😀"
nc30a03f44859a,n72db2c3804ab,5bf02e4c1758aa5e44271db2ad6d4493,Aki｜いのちの記憶と育自の記録,aki_re_grace,https://assets.st-note.com/production/uploads/images/257764145/profile_470f97f12bc1644f3f53757f2b7fc9a9.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-03T10:06:39.031+09:00,"働け働け〜い♪
に笑ってしまいました😂

初めて聞いた
あるあるですね🤭

でも……
歳とってくると
初めてでないのに
「え？初めて聞いた」とか言ってくるし
こっちも
「あれ？言ったことなかったっけ？」
「あ…初めて言うかもしれない…」
となってくる
歳とるって いとおかし🙄"
nc3a58cf4dc0ce,n72db2c3804ab,d4b70f97bf0f25bee2e5fe6685278fb1,tomocchi,good_minnow7451,https://assets.st-note.com/production/uploads/images/248868339/profile_669cb0ee1ea4b442f62e5999278169a3.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-05-03T08:57:55.972+09:00,今電車の中でココロでクスっと笑ってしまいました😆←失礼でしたら申し訳ない！
ncd9be12ca1a74,n72db2c3804ab,392313d9f13b388c82646f2b66ab837a,トド子｜元保育士３児ママ,konkon0606,https://assets.st-note.com/production/uploads/images/239666329/profile_85cfc45bec456e6aa0b282aa253d6adc.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-03T11:17:08.566+09:00,"おもしろい🤣
初めて言ったよって言ってるのに…
初めて聞いたよって言いたいんですね😂"
nc6dca65d1ab40,na1eeb2c836a1,0e696f22793d30d63e8bc0078ec88a0f,根のひかり,magic_pothos893,https://assets.st-note.com/production/uploads/images/233641951/profile_072f284ca1ab5e67cbe68412c5433b5a.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-03T13:59:57.241+09:00,"突然ですが、
イベルメクチン
目にもいいと思いますよ。"
ncf2977d77c8de,n72db2c3804ab,0e696f22793d30d63e8bc0078ec88a0f,根のひかり,magic_pothos893,https://assets.st-note.com/production/uploads/images/233641951/profile_072f284ca1ab5e67cbe68412c5433b5a.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-03T21:22:48.161+09:00,"楽しかったです。

ご主人は、初めて聞いたよ。
口癖は、知りたいからなのかな？"
ncd50007a69e34,n72db2c3804ab,ba8c458701de244985114154f97ff018,燦🌿sun│古民家暮らしforget-me-not,ripe_clover2542,https://assets.st-note.com/production/uploads/images/272689150/profile_9b4d2dacb917c4c742c5df68079657e7.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-03T19:03:19.262+09:00,"本当に毎度最高です😂♥笑
今日も笑顔をありがとうございます！"
ncbac6dbb4ef91,n72db2c3804ab,b970e69ebda235e24ac7211222408497,Mr.Lee,brisk_oxalis5305,https://assets.st-note.com/poc-image/manual/preset_user_image/production/i1bbf72cee783.jpg,2026-05-04T18:27:47.894+09:00,夫婦の日常における、細やかな行き違いがあまりにリアルに描かれています💛。生活の中にある、取るに足らない小さな習慣やこだわり。ただ一言の「わかった」が欲しいだけなのに、それが初めて聞いた言葉かどうかで悩んでいるのではないのです。😊
nce6357014b4f9,n191e441595a0,1a1d0da3c9b451fd57e32b03a4c402b3,鈴懸  紗良 ＠徒歩5分,sarasuzukake,https://assets.st-note.com/production/uploads/images/230070488/profile_67c4d6ebd312eaf8523049e9c3a754c8.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-04T16:06:58.442+09:00,"夫さん、めちゃくちゃ素敵＆可愛いですね😍ちょっとそっけないRんるんさんの反応も、実は嬉しかったりするのかしら？なんて想像しながら読んでしまいました🤭
「日曜夫婦劇場」、好きです☺️💕"
nc2cc2f636be81,n9d1e5a015c75,b1ab1ac17fca1298ad0adb3e5b48186c,三姉妹の父｜子どもから学んだコト,happytakky888,https://assets.st-note.com/production/uploads/images/259331297/profile_caa004d96af08b0a809aa920f8dd80d8.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-05T22:29:25.405+09:00,同じ悩みを抱えていたところでした。有益な記事を読ませて頂いた気分です。ありがとうございました😊✨️
nc12a6ced61594,nd52cb2a77be1,ff4de0b1ee61f5a4b00feaac21beb6bd,ちょめ,saksak_gorisan,https://assets.st-note.com/production/uploads/images/205485528/profile_e51929962795481d229ded6fc72b7e8a.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-08T13:50:50.295+09:00,"子供のころはカマキリの卵は枝ごと持ってきて観察してました～
ノリでくっつける発想は天才でしかない！！！(*_*)」
柔軟な発想すごい～😭💕"
nca3c9a9ac2484,nd52cb2a77be1,ba2b5499e5900126c85321271bcb2794,リスクコラム中井,riskcolumn,https://assets.st-note.com/production/uploads/images/245719348/profile_87c9b015f2585f0d48a0b0a056a4f1f3.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-05-08T18:44:38.859+09:00,中井（自称・和み記事探し職人）といいます。＜少々おトイレの際にこぼれちゃった＞って、イイですね。それで遠慮してシートからはみ出すなんて、どんだけ賢いか！ウチの孫では無理かな～。＜「6個も採れたね！」の娘＞も、前向き良い子ですね。あまりに癒されたので、コメント乱入すいません。お邪魔しました！
nc904276c9b12b,nd52cb2a77be1,392313d9f13b388c82646f2b66ab837a,トド子｜元保育士３児ママ,konkon0606,https://assets.st-note.com/production/uploads/images/239666329/profile_85cfc45bec456e6aa0b282aa253d6adc.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-08T16:23:00.604+09:00,"私もたまーーにしかスタバ行かないので、注文する時ちょっと緊張します〜😂

青いポテチは見たことないです😳
舌の色がヤバいですね🩵

楽しいゴールデンウィークでしたね〜🌈"
nce37834ce6aaf,nd52cb2a77be1,1dd5cc6f11dc1d5e7c33c9ac01922824,keimama,keiko5066,https://assets.st-note.com/production/uploads/images/223953919/profile_de82aa306e133caf82b4ae253ad0173c.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-09T05:11:56.039+09:00,"Rんるんさん、おはようございます☀️
なんてことないGWって書かれていましたが、笑いと優しさがいっぱい詰まっていて、すごく素敵な時間だなぁと思いました🍀
「6個も採れたね！」のモーモーちゃんの言葉、心がほっこりしました😌✨
子ども達の発想や感性って、本当に宝物ですね✨"
nc7fe16384bacd,nd52cb2a77be1,d5c44ae9b913d9c0bd018f452def2a27,ココらぐ,cocoragu,https://assets.st-note.com/production/uploads/images/133890765/profile_afb743a25c64dbbc98f24d10d3b822e5.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-09T13:48:00.484+09:00,ピッピちゃんのメガネおしゃれ!
ncad1e78df46df,nd52cb2a77be1,7c6beb8fe1d9c7e30661123bec345f68,ゆうねこ,gold_yuuneko1111,https://assets.st-note.com/production/uploads/images/107730912/profile_4b8243e7c99e9dd987235beed6138832.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-09T17:22:12.257+09:00,"素敵なGWの過ごし方ですね！！　楽しいお子さんたちのお姿に癒されます✨
舌、びっくりするくらい青い！！　虹色のシロップ、どんな味がするのか気になります。追いシロップ、ありがたいですね！！
カルディのコーヒー分かりみが深いです。コーヒー豆、違法労働の環境も多いみたいで、フェアトレードの商品増えましたよね。ちゃんとそういう商品選んでるの素晴らしいです！！
完璧な修繕に、断捨離！！　とっても有意義！！　楽しませていただきました！！"
nc9ba893d50464,nd52cb2a77be1,f5ab189a4472a8f1003a92b394f2f1be,Tomoko｜パワフルエイジング,menopower_tomoko,https://assets.st-note.com/production/uploads/images/216108272/profile_9ad510e6a072c36bd864f09199d88346.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-05-10T01:27:48.370+09:00,"賑やかで盛りだくさん、楽しそうなGWでしたね。

食べると舌がブルーになるポテチ…
何が入っているんだろうと考えてしまった🤔

カマキリの赤ちゃん、赤ちゃんはいいです。
大きくなったら逃げます🤪"
nc21ae27cb5406,n72db2c3804ab,f5ab189a4472a8f1003a92b394f2f1be,Tomoko｜パワフルエイジング,menopower_tomoko,https://assets.st-note.com/production/uploads/images/216108272/profile_9ad510e6a072c36bd864f09199d88346.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-05-10T01:22:01.153+09:00,"笑ってしまいます😊
旦那様可愛い♡（外野だからそう言える）

歌にすると、さらに軽くって可愛い♡"
nc4f908e19dc34,n03f342169ddf,47037119d1c3cf816f41052609cd4e18,かい,novel_dog7764,https://assets.st-note.com/production/uploads/images/256247854/profile_9dcf48166b67d1a1f180301a3134b27b.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-10T10:53:49.163+09:00,"お誕生日おめでとうございます✨
曲が壮大すぎて、今度は読む映画みたいに仕上がってますw"
nc8e63d45d1785,n03f342169ddf,015037404761902ab6353eab77a5ddfe,ゆかいな山,yukaiyama,https://assets.st-note.com/production/uploads/images/187377393/profile_9f501afa0524739a6c4fab2d21d3de93.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-10T09:22:38.422+09:00,"今日も壮大な歌をありがとうございます😁
人生まだ前菜。ここからゆっくり味わうだけ。素敵です❤️"
ncc29534e3e12e,n03f342169ddf,39d8191a4eeb31bb987143c36ab454f2,ひまわり,hi_mari2126,https://assets.st-note.com/production/uploads/images/243275758/profile_b0d92553ab451981f096408cf099a2f6.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-10T13:29:52.268+09:00,"お誕生日おめでとうございます😊

素敵な誕生日を過ごされたようで🩷
手を繋ぐのもチューするのもお断りしちゃうんですね（笑）絶対旦那さんがしたかったんだと思いますよ😂"
ncf24ec3ad5c9c,n03f342169ddf,b8410a6d1c76a05e2c3094d89b759527,シトロン,ccitron,https://assets.st-note.com/production/uploads/images/255762499/profile_234222bff419e5e96dbb457fce5cce01.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-10T12:24:24.740+09:00,"✨おめでとうございます✨
誕生日のチューは誰得？！確かに🤣
相変わらずのRんるん節がこの1年も拝見できると思うと嬉しい限りです😆まだまだ前菜、お腹空かせて私も楽しみます👍"
nc29e3410028a1,n03f342169ddf,0d366972dbe2f03171bda0ace9ab5471,🌊波流人,halto57,https://assets.st-note.com/production/uploads/images/270793592/profile_5326b00d59043559148e10a1bef9d352.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-10T11:25:41.134+09:00,"誕生日は人生の更新日。
契約期限など気にせず
Rんるんライフの満喫を。
たまには特別チュー暇もね。"
nc2c39534789bf,n03f342169ddf,a840abc50e53c3699e3a0efe5f0a7878,yamanakasanchi,yamanakasanchi,https://assets.st-note.com/production/uploads/images/259296514/profile_385a7cb4d5db291898b6406a0e9de3c9.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-10T21:58:46.506+09:00,"お誕生日おめでとうございます🎂
まさかの私たち夫婦と同い年だったとはー！運命感じましたー🤍
44歳も楽しみましょー"
nc58de50ed1bb7,n03f342169ddf,7b66fe7fa2d49522cbc9bdb4405c02e7,ひとりごと,daregaanegoda,https://assets.st-note.com/production/uploads/images/241762900/profile_06801263bd5fb5d4a60f916878d9e0ab.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-05-10T21:58:32.835+09:00,お誕生日おめでとうございます。旦那ちゃんの誕生日にはぜひ、手繋とチューをプレゼントしてあげてください。
nccdbd8072597d,n03f342169ddf,a490e5f587f0c98d943c38654720e99e,麦とろ子,dream_prologue,https://assets.st-note.com/production/uploads/images/222506873/profile_86fd215ef8cf36051d14b2e67a50ba0a.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-05-10T20:49:46.355+09:00,"お誕生日おめでとうございます🥰🎉

旦那さん、本当にRんるんさんのこと好きですねぇ🥰手当たってたから手繋ぎたいと思った思考回路が甘酸っぱいなと思いました🤭"
nc1cf9af2f825b,n03f342169ddf,0e696f22793d30d63e8bc0078ec88a0f,根のひかり,magic_pothos893,https://assets.st-note.com/production/uploads/images/233641951/profile_072f284ca1ab5e67cbe68412c5433b5a.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-11T00:32:28.012+09:00,"お誕生日🎂おめでとう御座います。

素敵な日でしたね。
まだまだ若い〜"
ncad6c696a0c20,n03f342169ddf,95d9a439aa5e3af34607749966da4c0f,あん子@ものぐさ母さん・子育て家事ネタ系ライター・自己肯定のチョウチンアンコウ,clever_quail3125,https://assets.st-note.com/production/uploads/images/227321600/profile_97596db735e57f35125e6964bf40266c.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-05-10T22:42:59.455+09:00,"こんばんは✨
お誕生日おめでとう御座います🍰👏
昼間は子供たちと過ごして、夜は旦那様との静かな夜って、すごく素敵で幸せな時間ですね💓"
nc0a62c15de5a2,n03f342169ddf,4ee72b0d67ca06573dceba3d312617d9,Airmail,airmail_528hz,https://assets.st-note.com/production/uploads/images/207150175/profile_b1994398a2ab835cc1edd92d0e636744.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-05-10T22:22:22.754+09:00,壮大なバースデーソングにビックリと感動！こんなの聴いたことないです。かっこいいですね♪すごい人生がRんるんさんを待っていそうな？mid fortiesって響きがいいですね。なんだか東京のミッドタウンとか連想してしまいました。誕生日おめでとうございます。デザートもお替りできるくらいまで、何度も楽しめる人生になりますように♪
ncfe72d8531dfd,n03f342169ddf,fd0ed04ebc4ebbea473574bf4df8d81d,ランディ|古民家暮らしのエッセイスト,randyfumio,https://assets.st-note.com/production/uploads/images/228813297/profile_5782dd39ce3cb55a95f4ba795731a7de.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-05-11T13:40:29.239+09:00,"Rんるんさん、遅ればせながらお誕生日おめでとうございます🎉🎉

いや〜愛されてますねぇ😊
素敵な誕生日になったみたいで、こっちまでニマニマしてしまいました😁

Rんるんさんとご家族にとって、ハッピーな一年が続きますように☺️"
ncde7b5a622309,n03f342169ddf,1a1d0da3c9b451fd57e32b03a4c402b3,鈴懸  紗良 ＠徒歩5分,sarasuzukake,https://assets.st-note.com/production/uploads/images/230070488/profile_67c4d6ebd312eaf8523049e9c3a754c8.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-11T19:48:52.478+09:00,"お誕生日おめでとうございます㊗️
素敵な一日だったみたいですね✨夫さんとの会話がまた絶妙で😂💕
夫婦二人で静かにゆったりの時間もいいですね。ブラックコーヒーとケーキで締めるのは、甘さと苦さで大人の味って感じですね🥰"
nc0924a159825a,n2c0148023ada,4d010f19bc287dcb14187e9a4e5735e5,watarutak,watarutak,https://assets.st-note.com/production/uploads/images/121633136/profile_c130d231438d5e4ffb5fe3d24e7f517e.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-12T13:24:33.626+09:00,"Rんるん様
はじめてコメント差し上げます、高橋渉と申します。
私、テレビマンユニオンというテレビ映像制作会社に所属するものです。
Rんるん様のこちらのnoteを拝見しまして、ガスト様の「和風さらだうどん」の思い出について、お話しをお聞きしたいと思いコメントいたしました。
もしよろしければ、お手隙の際に以下のメールアドレスにご連絡いただけませんでしょうか。　(at)をアットマークに変えてお送りください。
wtakahashi(at)tvu.co.jp

お忙しいとは思いますが、何卒よろしくお願いいたします。

（一定期間が経過しましたら、情報漏洩防止につき、こちらのコメントは削除させていただきます。）"
nc92a3c29d881e,n2c0148023ada,f5ab189a4472a8f1003a92b394f2f1be,Tomoko｜パワフルエイジング,menopower_tomoko,https://assets.st-note.com/production/uploads/images/216108272/profile_9ad510e6a072c36bd864f09199d88346.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-01-22T10:13:34.112+09:00,絶対おいし〜♡
ncfd038f2f561c,n2c0148023ada,5367912f180c908d8affab1b09acddbd,Q.E.D. の向こう側 | 25年分の「進路・教育・子育て」本音録,qed_math,https://assets.st-note.com/production/uploads/images/236622662/profile_a4b02c58cded3f528dc436185c3ac2f5.png?fit=bounds&format=jpeg&quality=85&width=330,2026-01-21T19:42:15.057+09:00,"うまそ～
普通の海苔より韓国海苔っていうのがいいですねー"
nc7d1e8e7dd1f8,n2c0148023ada,392313d9f13b388c82646f2b66ab837a,トド子｜元保育士３児ママ,konkon0606,https://assets.st-note.com/production/uploads/images/239666329/profile_85cfc45bec456e6aa0b282aa253d6adc.png?fit=bounds&format=jpeg&quality=85&width=330,2026-01-21T17:06:17.492+09:00,"めちゃくちゃ美味しそう✨
お腹がなりました🤤
Rんるんさんと同じ40代なので、ガストにそんなメニューがあった気はするけど…当時はそんなヘルシーなメニューには興味がなく（笑）食べたことないんですよ〜😭

お母様と一緒に台所に立つっていいですね❣️"
nc898123feb86e,n03f342169ddf,27acd36eb37043de70caea03258f0d04,ひげおじじ,higeojiji1966,https://assets.st-note.com/production/uploads/images/64284580/profile_aab9516b6b96e9bc2275f4e980b9e8f4.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-13T00:01:13.039+09:00,"だいぶ過ぎまして、ごめんなさい😁
お誕生日おめでとうございました！！！

いつも素敵な曲や文章を
楽しませていただいています😊
あ、写真も素敵です！

素敵な１年になさってくださいね！！！

"
nca6b7e3fa2735,n16752c5395d4,0d366972dbe2f03171bda0ace9ab5471,🌊波流人,halto57,https://assets.st-note.com/production/uploads/images/270793592/profile_5326b00d59043559148e10a1bef9d352.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-13T13:28:10.725+09:00,"これからは""""せきらんらん""さんと
呼ばせて頂きます。
ナイーブな紳士は恥ずかしくて
途中から読めませんでした。
茶会が遠のく～。"
nc1972a517fec4,n16752c5395d4,6d853246206102bdccc1df380c5925ef,マシャカ？,glad_panda9818,https://assets.st-note.com/production/uploads/images/272611765/profile_a6d58f72f38ee233e9f3ccc746abbbd2.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-13T13:22:14.740+09:00,"Rんるんさま
お邪魔いたします。
記事読んで頂きありがとうございます。

Rんるんさまのご家族が、とても優しく温かい感じがしてほっこりします。
オババはアラ70ですから母もバァバもやってます（笑）

note始めて16日目です。
ゆっくりしか読めないですが、また
Rんるんさまの記事も読んでいきますね。

リアクションが素敵💓"
nc0039fe836c13,n16752c5395d4,1c6a462ea7b14698e91de81f6287ac76,pocopeco （ぽこぺこ）,pocopecotwins,https://assets.st-note.com/production/uploads/images/29720550/profile_233b5279b1cc21387f680d7672bfd751.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-05-13T12:07:54.444+09:00,"Rんるんさん^ ^

「生きた証に恥なんてない。
全て経験✨」

「調和がとれていればいい。」

わー、名言ですね☺️✨そう思います◎

Rんるんさん、いつもとっても！楽しそうです♪楽しんだもの勝ちですね💕

壁掛けグリーン、とくに素敵で好きです🌿✨"
nc373ee3d5324e,n16752c5395d4,39d8191a4eeb31bb987143c36ab454f2,ひまわり,hi_mari2126,https://assets.st-note.com/production/uploads/images/243275758/profile_b0d92553ab451981f096408cf099a2f6.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-13T11:56:33.908+09:00,"こんにちは！

フラワーBOXアレンジメント素敵ですね✨
やってみたくなりました！
子供たちも楽しめるだろうしいいですね🫶
痔の話気になります（笑）私も実は妊娠で…痛くもないし恥ずかしくて受診できなくて😅
"
nc6f251d6dbd5f,n72db2c3804ab,6d853246206102bdccc1df380c5925ef,マシャカ？,glad_panda9818,https://assets.st-note.com/production/uploads/images/272611765/profile_a6d58f72f38ee233e9f3ccc746abbbd2.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-14T13:08:57.358+09:00,"お邪魔いたします、オババです。
旦那様、お茶目です。
お2人の会話？噛み合ってないけど、素敵💓
ゆっくりしか読めないですが、また読みに行きます❣️"
nc92beb21f5edb,n03f342169ddf,5d7330ed9c82ebf4386d62aa5dc0f14d,はにわ寺,real_mole373,https://assets.st-note.com/production/uploads/images/199877635/profile_36a9fe939d13a0c772879a5d21e4c79a.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-05-15T14:15:32.935+09:00,"こんにちは。遅れましたが、誕生日おめでとうございます。
私も、あ。私はぜんぜん年が上なのでめでたさがだいぶ薄れますが。。2日が誕生日でしたぁ！おうし座仲間ですかね？わぁ～い。
この一年も全力でおもろい一年にしましょ～ね！
それにしてもご夫婦仲良くて、素敵だわぁ。素敵！"
nc03b11c983c16,n03f342169ddf,6d853246206102bdccc1df380c5925ef,マシャカ？,glad_panda9818,https://assets.st-note.com/production/uploads/images/272611765/profile_a6d58f72f38ee233e9f3ccc746abbbd2.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-15T23:16:59.460+09:00,"お邪魔いたします。
オババです。
44歳おめでたい、ゾロ目ですね👍
先日オババとダーリンの結婚記念日43rdを祝いました。
シャトレーゼのケーキ🍰好きです。

オババはいつでも💋とハグ必須派です😁
お幸せに💖"
nc48ceebf04209,n4e6373ef24d3,0760ddb9958ca27f6d6a8f48ee45afe1,mugi,legal_quince6230,https://assets.st-note.com/production/uploads/images/235351513/profile_4d7ae6b9514212ca52ffdeb1466a230f.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-16T09:54:47.305+09:00,"Rんるんさん、いつもありがとうございます😃
オシャレすぎる❣️何度も見てしまいました。
ステキです〜♪"
ncaac5f7619946,n4e6373ef24d3,d4b70f97bf0f25bee2e5fe6685278fb1,tomocchi,good_minnow7451,https://assets.st-note.com/production/uploads/images/274770700/profile_3d413c216d07c96830d5586f6701d7e0.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-05-16T08:37:30.969+09:00,待ってました！！Rんるんさん、ますますおしゃれになっていってる〜！！
nce540ba14104d,n4e6373ef24d3,1a1d0da3c9b451fd57e32b03a4c402b3,鈴懸  紗良 ＠徒歩5分,sarasuzukake,https://assets.st-note.com/production/uploads/images/230070488/profile_67c4d6ebd312eaf8523049e9c3a754c8.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-16T13:21:31.398+09:00,わ〜い、待ってましたこのシリーズ！ど、どれも素敵😍特にウエストにINするかOUTにするかでこんなに印象が変わるとは。目からウロコです。いつも勉強させてもらってます。ありがとうございます。あのトーストバッグ、好きです！確かにYOUさんっぽい🤩💕
nc0955448fd66a,n4e6373ef24d3,b8410a6d1c76a05e2c3094d89b759527,シトロン,ccitron,https://assets.st-note.com/production/uploads/images/255762499/profile_234222bff419e5e96dbb457fce5cce01.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-16T11:26:00.872+09:00,"春夏の装いが新鮮で楽しかったです！どれもシュッとしててかっこいい💕
8ヵ月もの海外生活の経験なんて…すごい！😳✨しかも値切り交渉までできるようになってたら、もう完全に地元ですね🤣さすがです👍"
nc8acfde83fbff,n4e6373ef24d3,4a511d143f8970c0e284a6182afc6cfa,涼鈴suzu,suzu_story,https://assets.st-note.com/production/uploads/images/230968642/profile_eabb1e844000a408e63be52a33676754.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-16T17:11:09.395+09:00,"るんるんさま　スタイルいいですねー♪
マネをしたいところですが、まずはダイエットだな☺️"
nce3bd968640c3,n4e6373ef24d3,4ee72b0d67ca06573dceba3d312617d9,Airmail,airmail_528hz,https://assets.st-note.com/production/uploads/images/207150175/profile_b1994398a2ab835cc1edd92d0e636744.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-05-16T22:49:25.369+09:00,上海万博の頃、中国が伸び盛りの頃に住んでたなんて、いい経験ですね！昔の中国好きでした。今は普通に発展し過ぎて、ツッコミ所も減ったような？あの頃のお宝アイテムは、もうないですか？！
ncb2493a6e4f56,n4e6373ef24d3,a490e5f587f0c98d943c38654720e99e,麦とろ子,dream_prologue,https://assets.st-note.com/production/uploads/images/222506873/profile_86fd215ef8cf36051d14b2e67a50ba0a.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-05-16T22:25:29.642+09:00,五条悟風が、ホントに五条悟風で笑いました🤣サングラスのズレ具合がまさしく🤣
nc286b2a5af6c7,n337f9a4768b6,f5ab189a4472a8f1003a92b394f2f1be,Tomoko｜パワフルエイジング,menopower_tomoko,https://assets.st-note.com/production/uploads/images/216108272/profile_9ad510e6a072c36bd864f09199d88346.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-05-21T22:23:40.545+09:00,"感動です！
Rんるんさんの愛の深さ…
ピッピちゃんのコミュニケーションがどのように変化するか私も楽しみです♡

このようなツールがあるとは知りませんでした（目から鱗）。
とても勉強になります❣️
"
ncba0c2a88a144,n337f9a4768b6,4ee72b0d67ca06573dceba3d312617d9,Airmail,airmail_528hz,https://assets.st-note.com/production/uploads/images/207150175/profile_b1994398a2ab835cc1edd92d0e636744.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-05-21T20:58:15.463+09:00,Rんるんさんは、工夫上手ですね♪のっぽさんのよう？私も小さい頃に壁のホワイトボードほしかった！アンパンマンすごいかわいいです！！すきカード100枚くらい出したいです！
