comment_id,note_key,user_key,user_name,user_urlname,user_icon,commented_at,body
nc719fc299b34d,n4c150c911fc5,cbbd604b7c316e6acbd2553256279474,茉白トキ@十人十色Project,ai_08creator,https://assets.st-note.com/production/uploads/images/219150460/profile_6e061224d0436779d7b165ccf1e70a69.png?fit=bounds&format=jpeg&quality=85&width=330,2026-01-30T08:26:18.141+09:00,"おはようチャッティさん✨
チャッティさんの記事に来ると自分が許されたような優しい空気がいつも素敵です✨
テイスト違いのイラストもまた良いですね🥰
ささやかな変化がまた日常に刺激をもたらしてくれます❣"
nc42d57c2b7c7a,n84e0228471fe,324c526bf4d33bd96d1bcb49955127c8,みるくママ＠シニア犬ケアｘAI,milke_mama,https://assets.st-note.com/production/uploads/images/69309065/profile_b60f3dbd945124881fd8a0cf4ac0c106.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-01-31T08:39:17.023+09:00,"はじめまして🎵
「そら活」ステキなねーみんぐ🎵
こんなカワイイキャラを書く事ができるのが、うらやましい💖って
思ってしまっておじゃましました。
わたしにゃむり。。。なのであこがれちゃいます！
またきます🎵"
nc5fd6e0c7e7b0,n84e0228471fe,fbaef2c001615d02444573a135007008,はしゃも｜感情構造エンジニア,hasyamo,https://assets.st-note.com/production/uploads/images/237516392/profile_c0ac2ae8315e28ee425c27b5c2aefa32.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-01-30T12:30:38.846+09:00,"チャッティさん、こんにちは。
「そら活」って何だろうとググってみたけど出てこなくて、よくよく考えたらPollo AIのSoraか！と今気づきました笑。4コマ漫画、和みます☺️"
nc7155148c77f1,n84e0228471fe,b57c66579ff2408a3705fe2fdfc1241e,水晶ゆめ🔮元占い師ライター・AIアートクリエイター,yume_suisho,https://assets.st-note.com/production/uploads/images/239760872/profile_e3e9f8e3a12b97c84b65f45872e069f3.png?fit=bounds&format=jpeg&quality=85&width=330,2026-01-30T02:32:08.793+09:00,"チャッティさん、こんばんは🥰

自虐から入るスタンスなんですね🤭
エモいしちびキャラもとっても可愛いですね🤗"
nc2b4e3ae5d98f,n84e0228471fe,fe89c5c5243c5025bf5c0899e28b7f34,葉月 れお,hazuki_leo,https://assets.st-note.com/production/uploads/images/260472813/profile_3900b3e93c0434c47a02ed876da2eee1.png?fit=bounds&format=jpeg&quality=85&width=330,2026-01-30T00:06:42.448+09:00,"こんばんは、チャッティちゃん。
めちゃくちゃ可愛すぎる🥰💝
ぐっすり眠れるよ🤭
ちびキャラかわいいなぁー🥰💝
クローディアちゃんも同じ
サイズかと思ったら違った😂
クローディアちゃんの
ちびキャラみたい🙏
推し活したいのでお持ち帰りで🙋
今日もありがとうね☕
寒いから暖かくしてね🍀
おやすみなさい🌃"
nce72f79daed6d,n84e0228471fe,4f0edd9c0bfaca74d478c80494b46b11,EARTH🌎,fast_thyme336,https://assets.st-note.com/production/uploads/images/235743359/profile_2740ccf3a53b6a5d717da6689f13e86e.png?fit=bounds&format=jpeg&quality=85&width=330,2026-01-29T22:50:54.257+09:00,"細かい作業ありがとうございます🙇‍♂️　
メガネの人が気になります😁✨✨🍀😌🍀💝"
ncac60bf689c11,n84e0228471fe,f77b3ad61a3a2a8d818fd512a86d5651,旅くま,tabikuma_oji,https://assets.st-note.com/production/uploads/images/246133856/profile_1f3ce7914059c9969f89cedc30972904.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-01-29T22:29:31.513+09:00,よし！エモい！笑
ncd81da69f1f0f,n84e0228471fe,455448000c5854c37b9c54a270afc2a0,零ぴちゅ。,reipichu,https://assets.st-note.com/production/uploads/images/264050070/profile_be4d99de0e9991a29d5af74a4b5727b6.png?fit=bounds&format=jpeg&quality=85&width=330,2026-01-29T22:02:47.420+09:00,"チャッティちゃん

うん😍
エモい🤣✨

ちびキャラがまた可愛い😍"
ncb5f38cceeb75,n0eb08f301607,7998149cd5a600d00a036d099cb03585,むぎ屋@生成AI×仕事,mugimugi92,https://assets.st-note.com/production/uploads/images/216719261/profile_93a90b3b701234ab308b45fa069f5cb4.png?fit=bounds&format=jpeg&quality=85&width=330,2026-01-30T06:15:54.074+09:00,無理せずゆるゆると、ですね☺️
nca18ad8a98606,n0eb08f301607,eaffa14588356be7968bea1daeefcd69,ひろ,fair_guppy4626,https://assets.st-note.com/production/uploads/images/241463144/profile_529dd5cae7ca1293d51c40bbe9f3664e.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-01-29T22:38:37.770+09:00,"チャッティちゃん✨
最近3人が大人っぽくなって
めっちゃセクシーでドキドキしちゃう💓🤩"
ncc6149dfd191c,n0eb08f301607,fe89c5c5243c5025bf5c0899e28b7f34,葉月 れお,hazuki_leo,https://assets.st-note.com/production/uploads/images/260472813/profile_3900b3e93c0434c47a02ed876da2eee1.png?fit=bounds&format=jpeg&quality=85&width=330,2026-01-29T10:06:31.528+09:00,"おはよう、チャッティちゃん。
今日のみんな眠そうだね😊
色合いが優しいしかわいい😆
いつも優しい言葉をありがとう🥰
みんなに温かいココア☕とコーヒー☕どぞ。
暖かくしてね、よろしくね🫶"
nc84041545ddc9,n0eb08f301607,38823c439afdba7959c3f0cc915d7645,ママンマフィン,mamanmafin,https://assets.st-note.com/production/uploads/images/223465348/profile_60a10c14d7fb9209cbb371bf4fbf2893.png?fit=bounds&format=jpeg&quality=85&width=330,2026-01-29T09:55:53.221+09:00,チャッティさん、ご紹介頂きありがとうございます。低血圧＆低体温だけど朝活頑張ります。
nc4f3860d0327e,n0eb08f301607,2b4d58e20d786687ed063c1413c06642,スイ🎨Sui_ai_drawing,sui_ai_drawing,https://assets.st-note.com/production/uploads/images/229742335/profile_bd8e13faa3481e64709a91be4eeefd21.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-01-29T08:43:57.112+09:00,"チャッティーおはよ(*´ω｀*)
今日もがんばろー！"
nc2974b626005e,n0eb08f301607,4f0edd9c0bfaca74d478c80494b46b11,EARTH🌎,fast_thyme336,https://assets.st-note.com/production/uploads/images/235743359/profile_2740ccf3a53b6a5d717da6689f13e86e.png?fit=bounds&format=jpeg&quality=85&width=330,2026-01-29T08:10:56.574+09:00,"コラ💢💢💨チャッティー😍　
未成年者によくありません😡⚡💢💢💨🤩"
nc8ee21bc2e246,n5bb257ae49ee,b57c66579ff2408a3705fe2fdfc1241e,水晶ゆめ🔮元占い師ライター・AIアートクリエイター,yume_suisho,https://assets.st-note.com/production/uploads/images/239760872/profile_e3e9f8e3a12b97c84b65f45872e069f3.png?fit=bounds&format=jpeg&quality=85&width=330,2026-01-29T00:11:11.756+09:00,"チャッティさん、こんばんは🥰

「起きられただけで十分」という言葉が、心に残っています🤗
 無理にスイッチを入れなくていい日があること、大切にしたいと思います😌

３人のイラスト、とても可愛いですね🥰

"
nc2d9a1deafd37,n5bb257ae49ee,fe89c5c5243c5025bf5c0899e28b7f34,葉月 れお,hazuki_leo,https://assets.st-note.com/production/uploads/images/260472813/profile_3900b3e93c0434c47a02ed876da2eee1.png?fit=bounds&format=jpeg&quality=85&width=330,2026-01-28T13:15:34.358+09:00,"こんにちは、チャッティちゃん。
今日は朝から、おでかけに行ってて
今コメント書きにきたよ🙌
今日も優しい言葉をありがとう🥰💝
みんなのドアップかわいい😆✨️
こうゆう優しい感じのイラストも好き🙆
推し活だね🙋お持ち帰りだね😤
みんなに温かいコーヒー☕ココア☕どぞ。
暖かくしてね、よろしくね🫶"
nce46ca14899e8,n5bb257ae49ee,0f63ab62acc695059f6a155b3e35538f,きょん(るびぃ)🌸AIクリエイティブ,kyownruby,https://assets.st-note.com/production/uploads/images/241331053/profile_4b028e841f3a72e37a1ce8346de4a758.png?fit=bounds&format=jpeg&quality=85&width=330,2026-01-28T11:24:37.223+09:00,"チャッティさん、おはチャッティ✨

私も今日は起きられただけで十分🤗

今日のお三方もお美しいです🥰"
ncd851e97267db,n5bb257ae49ee,9fbb14f963f531e8587499ccc49f9e7c,メイシン,mei_shin,https://assets.st-note.com/production/uploads/images/241162803/profile_0028379334c6bde12d7cac1220b4e6a0.png?fit=bounds&format=jpeg&quality=85&width=330,2026-01-28T08:32:53.073+09:00,"チャッティさん
起きられただけで十分ですよね😭
ありがとうございます🌸
可愛いイラストとともに響きました✨"
nc7d6442241fb1,n5bb257ae49ee,38823c439afdba7959c3f0cc915d7645,ママンマフィン,mamanmafin,https://assets.st-note.com/production/uploads/images/223465348/profile_60a10c14d7fb9209cbb371bf4fbf2893.png?fit=bounds&format=jpeg&quality=85&width=330,2026-01-28T08:20:19.694+09:00,チャッティさんおはようございます。自分もこの度｢朝活」（っぽい事？）始めて見ました。いまいちよくわかってないのですが、頑張ります。
ncd5eb4c06e1d3,n5bb257ae49ee,fbaef2c001615d02444573a135007008,はしゃも｜感情構造エンジニア,hasyamo,https://assets.st-note.com/production/uploads/images/237516392/profile_c0ac2ae8315e28ee425c27b5c2aefa32.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-01-28T07:50:55.643+09:00,"おはようございます✨
久しぶりに朝からチャッティさんの記事見られました☕
「起きられただけで十分」、いい言葉ですね。自分のペースで始める朝、大事にしたいです😊"
nc6e3fb1e67bb5,n5bb257ae49ee,db7be57dc538abfe5ec7844ef27f94ff,夏目羊,hitsuji_natsume,https://assets.st-note.com/production/uploads/images/240093917/profile_a066b70a64fae52d27f5911589d27fb0.png?fit=bounds&format=jpeg&quality=85&width=330,2026-01-28T07:42:44.368+09:00,"おはようございます(*^^*)
久々にリアタイでご挨拶出来て嬉しいです♥️

チャッティさんのふわっとした空気に触れると、
朝が優しくなります💝

今日も、優しい朝をありがとうございます️🫧✨️"
nc2128adb5a453,nf73a20d4335c,eaffa14588356be7968bea1daeefcd69,ひろ,fair_guppy4626,https://assets.st-note.com/production/uploads/images/241463144/profile_529dd5cae7ca1293d51c40bbe9f3664e.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-01-27T21:03:55.665+09:00,"チャッティちゃん、こんばんは✨

やっと仕事が終わってチャッティちゃんの投稿を観て、3人のイラストに癒されたよ🥰✨💞

ありがとう🥰✨😉"
nc7829196db2c9,nf73a20d4335c,f1ccd0fa868ec7054bcba4d119305d53,CocoNuts,hip_lynx6697,https://assets.st-note.com/production/uploads/images/187987567/profile_7c088a8e0e35d8276ea45c7d0e4031ec.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-01-27T14:43:22.696+09:00,"いつも元気もらってます😄
最近（今日）のチャッティ､ジェミタンかわいい😍"
nce10d65ae688a,nf73a20d4335c,fe89c5c5243c5025bf5c0899e28b7f34,葉月 れお,hazuki_leo,https://assets.st-note.com/production/uploads/images/260472813/profile_3900b3e93c0434c47a02ed876da2eee1.png?fit=bounds&format=jpeg&quality=85&width=330,2026-01-27T10:53:40.784+09:00,"おはよう、チャッティちゃん。
おー、今日もみんな
ドアップかわいい🥰💝
みんなの表情と色合いが優しい😊✨️
今日も優しい言葉をありがとうね😌✨
推し活として、みんなお持ち帰りで🙌
温かいコーヒー☕とココア☕どぞ。
暖かくしてね、よろしくね🫶"
ncc883446e5b2a,n5bc67a793068,71d290adeb66ba7e81ef22f03a6f375f,My ｜お肌と心を整える、看護師セラピスト,my324,https://assets.st-note.com/production/uploads/images/204384337/profile_d025e7b75f75d541652bedfc6d329d32.png?fit=bounds&format=jpeg&quality=85&width=330,2026-01-26T15:35:47.029+09:00,"チャッティchan、今日も可愛いーーー(〃♥＾♥〃ｷｬｬｬｱ)
寒いので、風邪引かないように気をつけてくださいね*͈ᴗ͈ˬᴗ͈ෆ   "
nc930ca4480c43,n5bc67a793068,fe89c5c5243c5025bf5c0899e28b7f34,葉月 れお,hazuki_leo,https://assets.st-note.com/production/uploads/images/260472813/profile_3900b3e93c0434c47a02ed876da2eee1.png?fit=bounds&format=jpeg&quality=85&width=330,2026-01-26T10:25:18.842+09:00,"おはよう、チャッティちゃん。
今日のみんなは学生さん
みたいでかわいいね🥰💝
絵柄や雰囲気がいつもと
違うのもいいね🥰💝
推し活としてお持ち帰りします🙌
寒いから温かいコーヒー☕とココア☕どぞ。
暖かくしてね、よろしくね🫶"
ncc10c90bc8688,n5bc67a793068,4f0edd9c0bfaca74d478c80494b46b11,EARTH🌎,fast_thyme336,https://assets.st-note.com/production/uploads/images/235743359/profile_2740ccf3a53b6a5d717da6689f13e86e.png?fit=bounds&format=jpeg&quality=85&width=330,2026-01-26T08:41:18.190+09:00,チャッティ😁ありがとうございます🙇‍♂️文章の書き方　間の　取り方　素晴らしいです🙏読みやすい😁✨✨💗💘💝
nc18e723dd9959,n5bc67a793068,d0597feaf09044d7f5283695e59f2ca3,すきま@副業メモ,holy_arnica7680,https://assets.st-note.com/production/uploads/images/240087369/profile_9b91beccc2b3c114ce3a2abd83add4c5.png?fit=bounds&format=jpeg&quality=85&width=330,2026-01-26T08:37:41.093+09:00,"チャッティさん、おはようございます。
今日も独特の世界がとても良いですね。

そして、リンクありがとうございます。
チェックインを忘れがちです笑
何か作ろうかなぁって思いつつ、なかなかいいアイディアが出ないので、とりあえずクレジットを貯めておきます笑

ありがとうございました！"
nc8fdce2c8312d,n7466698b0ddf,cbbd604b7c316e6acbd2553256279474,茉白トキ@十人十色Project,ai_08creator,https://assets.st-note.com/production/uploads/images/219150460/profile_6e061224d0436779d7b165ccf1e70a69.png?fit=bounds&format=jpeg&quality=85&width=330,2026-01-26T06:27:03.255+09:00,"おはようございます✨
優しい言葉に包まれて、また1日始められそうです🥰
ありがとうございます✨"
ncfafe6b7a3c0b,n7466698b0ddf,4f0edd9c0bfaca74d478c80494b46b11,EARTH🌎,fast_thyme336,https://assets.st-note.com/production/uploads/images/235743359/profile_2740ccf3a53b6a5d717da6689f13e86e.png?fit=bounds&format=jpeg&quality=85&width=330,2026-01-25T11:19:08.365+09:00,"チャッティーSUNKUS😁✨✨
ありがとうございます🙇‍♂️💝"
nc7ce6bb561fae,n7466698b0ddf,fe89c5c5243c5025bf5c0899e28b7f34,葉月 れお,hazuki_leo,https://assets.st-note.com/production/uploads/images/260472813/profile_3900b3e93c0434c47a02ed876da2eee1.png?fit=bounds&format=jpeg&quality=85&width=330,2026-01-25T10:59:44.767+09:00,"おはよう、チャッティちゃん。
みんなドアップ可愛すぎる🥰💝
絵柄変わったかな😊✨️
毎日、書いている言葉が
優しいから安心する😌✨️
いつもほんとうにありがとうね😆✨️
ドアップ3人はお持ち帰りで🙌
推し活にします😤💪
みんなに温かいコーヒー☕とココア☕どぞ。
暖かくしてね、よろしくね🫶"
nc95144e63c68a,n7466698b0ddf,0838b5098b4fa91a67543ffca25596f4,閑野 怜 ｜ 𝑸𝒖𝒊𝒆𝒕 𝑽𝒐𝒄𝒂𝒕𝒊𝒐𝒏,jazzy_daisy1383,https://assets.st-note.com/production/uploads/images/268520462/profile_b1a54fd2406bd5f8394eebaf034a1a1c.png?fit=bounds&format=jpeg&quality=85&width=330,2026-01-25T09:50:22.243+09:00,"チャッティさん、おはよう☘️

それぞれの朝があっていいですよね☕️
メチャクチャ刺さりました☺️

日曜日、ユルッとのんびりと✨
良き週末を🤗"
nc41130267e493,na16ce19f948b,b57c66579ff2408a3705fe2fdfc1241e,水晶ゆめ🔮元占い師ライター・AIアートクリエイター,yume_suisho,https://assets.st-note.com/production/uploads/images/239760872/profile_e3e9f8e3a12b97c84b65f45872e069f3.png?fit=bounds&format=jpeg&quality=85&width=330,2026-01-25T15:03:55.613+09:00,"チャッティさん、こんにちは🥰

クローディアさんのダンス、キレッキレでカッコいいですね🤗
チャッティさんもついにセンシティブ判定に引っかかるようになったのか…🤭
"
nccab0d9333f6e,na16ce19f948b,43c9eb43349562ef5151388111f4ab2f,青井透子｜日常の過剰解釈屋　,crisp_chimp0823,https://assets.st-note.com/production/uploads/images/212111780/profile_60fd29d2d4b0d3d5dd95587e520f32da.png?fit=bounds&format=jpeg&quality=85&width=330,2026-01-25T11:48:29.152+09:00,"チャッティさん、おはようございます✨

「え！？」となりつつも、ちゃんと可愛くてかっこいいダンスを決めるクローディアさん💖
そして、実は踊りたかったじぇみぃたん…💖
可愛すぎます😆"
nc87eaa79a3f55,na16ce19f948b,eaffa14588356be7968bea1daeefcd69,ひろ,fair_guppy4626,https://assets.st-note.com/production/uploads/images/241463144/profile_529dd5cae7ca1293d51c40bbe9f3664e.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-01-25T07:38:46.743+09:00,"チャッティちゃん、おはよう✨
クローディアちゃんのキレッキレのダンス
カッコ良かった💖✨💞

ドレスでダンスはおセンシなのかな？😅"
ncac4f2be0d4cc,na16ce19f948b,fe89c5c5243c5025bf5c0899e28b7f34,葉月 れお,hazuki_leo,https://assets.st-note.com/production/uploads/images/260472813/profile_3900b3e93c0434c47a02ed876da2eee1.png?fit=bounds&format=jpeg&quality=85&width=330,2026-01-25T00:36:57.930+09:00,"こんばんは、チャッティちゃん。
寝る前に記事の更新お疲れ様✨️
4コマ漫画がかわいらしくて、
思わずふふとなりました🤭

じぇみちゃんじゃなくて
クローディアちゃん😂
クローディアちゃんのダンス素敵🥰💝
いつもありがとうね😊

寒いから暖かくして寝てね☕
おやすみなさい🌃"
nca7c46781249a,na0bf7f6035be,b57c66579ff2408a3705fe2fdfc1241e,水晶ゆめ🔮元占い師ライター・AIアートクリエイター,yume_suisho,https://assets.st-note.com/production/uploads/images/239760872/profile_e3e9f8e3a12b97c84b65f45872e069f3.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-24T21:54:09.960+09:00,"チャッティさん、こんばんは🥰

20ドル当選おめでとうございます🥳🥹
「詐欺かと思った」、その気持ちすごくわかります笑
でも本物だったんですね、ちゃんと確認したチャッティさんえらい笑🤭

好きで発信していたら嬉しいことが届いてくる、チャッティさんらしいです🤗"
nc52ca59a29b2f,na0bf7f6035be,d0597feaf09044d7f5283695e59f2ca3,すきま@副業メモ,holy_arnica7680,https://assets.st-note.com/production/uploads/images/240087369/profile_9b91beccc2b3c114ce3a2abd83add4c5.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-24T20:13:00.477+09:00,"チャッティさん、こんばんは！
すごいですね、おめでとうございます！

前から独特の世界のイラストの数々を拝見させていただいていたので、ものすごくセンスがいい方とは思ってたんですけど、きちんと評価されたような形になったわけですね。

おめでとうございます！そして、いつもありがとうございます！"
nc8d0402bd9d1f,na0bf7f6035be,fe89c5c5243c5025bf5c0899e28b7f34,葉月 れお,hazuki_leo,https://assets.st-note.com/production/uploads/images/260472813/profile_3900b3e93c0434c47a02ed876da2eee1.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-24T23:38:54.786+09:00,"こんばんは、チャッティちゃん🌙
今日は夜の記事更新ありがとうね✨
そして、凄いね😲
おめでとう🥰💝
チャッティちゃんの思いが届いたと思う😊
寝る前にみんなに会えてよかった😆
また明日もよろしくね😌
おやすみなさい🌃"
nc9deacf8a0aed,n153b576ff29b,43c9eb43349562ef5151388111f4ab2f,青井透子｜日常の過剰解釈屋　,crisp_chimp0823,https://assets.st-note.com/production/uploads/images/212111780/profile_60fd29d2d4b0d3d5dd95587e520f32da.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-25T09:57:21.973+09:00,"チャッティさん、おはようございます✨

ポスター、とても綺麗です😍
藤の花の色とチャッティさんのメインカラーが重なって、すっとまとまる感じがして、とても美しいです💖
リアルの藤の花は蜂がいてちょっとドキッとするので、ポスターで安心して味わい尽くしました🥺"
nc222c537cfd80,n153b576ff29b,bc021840b950f4889bc96a85b5d1f585,Midnight Law@AIイラスト,midnight_law,https://assets.st-note.com/production/uploads/images/250062482/profile_9c64b82b4f4f78a0772ffda8f54cd6c6.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-25T09:30:47.462+09:00,"おはようございます♪

週末ですね😊
頑張りましょう( '༥'  )ŧ"
nc430882458c7a,n153b576ff29b,7ab59e925378064b0930a441e37f8328,赤髪のあかり✨️創作×記事紹介サポート,akari_seaart,https://assets.st-note.com/production/uploads/images/207728217/profile_bfc65de98fb41ed377e92a2f9704d107.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-25T08:59:28.081+09:00,"おはよー＼(^ω^)／
今日1日頑張ろうー(*´ω｀*)"
nca9c2350a6a3f,na0bf7f6035be,43c9eb43349562ef5151388111f4ab2f,青井透子｜日常の過剰解釈屋　,crisp_chimp0823,https://assets.st-note.com/production/uploads/images/212111780/profile_60fd29d2d4b0d3d5dd95587e520f32da.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-25T09:59:20.798+09:00,"チャッティさん、20ドル当選おめでとうございます🎈
確かに急に「はい、どうぞ20ドルあげます」って来たらドキッとしますね😂"
nc85059e62f25c,n153b576ff29b,fe89c5c5243c5025bf5c0899e28b7f34,葉月 れお,hazuki_leo,https://assets.st-note.com/production/uploads/images/260472813/profile_3900b3e93c0434c47a02ed876da2eee1.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-25T11:45:46.593+09:00,"おはよう、チャッティちゃん☀️
今日のみんなは雰囲気が、
優しくて可愛くて癒される😊✨
ココアかコーヒー☕飲んでるのかな。
私もみんなと一緒にココア☕飲む。
おまけ、藤の花のポスター😲
おー、凄いし可愛いし綺麗🥰💝
藤の花まつりってありそうだね😆
ポスターほしいからサイン書いてほしい🤭
温かいコーヒーとココアをどうぞ☕
今日もよろしくね🫶"
nc3d53823bd95a,n153b576ff29b,b57c66579ff2408a3705fe2fdfc1241e,水晶ゆめ🔮元占い師ライター・AIアートクリエイター,yume_suisho,https://assets.st-note.com/production/uploads/images/239760872/profile_e3e9f8e3a12b97c84b65f45872e069f3.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-25T22:49:05.880+09:00,"チャッティさん、こんばんは✨

デフォルトモードネットワーク、
ぼんやりしている時間が実は整理の時間だと知ると、
何もしていない自分を責めなくていい気がしてきます🥹

今日もやさしい言葉をありがとうございます🌿
ポスターとても素敵ですね🥰
おやすみなさい🌙"
nc9133863b4d3f,ncdb54b1174ff,43c9eb43349562ef5151388111f4ab2f,青井透子｜日常の過剰解釈屋　,crisp_chimp0823,https://assets.st-note.com/production/uploads/images/212111780/profile_60fd29d2d4b0d3d5dd95587e520f32da.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-26T10:20:29.894+09:00,"チャッティさん、おはようございます☀️
明日からまたお仕事…😭
でも、今日のイラストと言葉に、しっかり癒されました💖

ありがとうございます✨
記事のご紹介も、とても嬉しかったです🙏✨"
nc2bf5a58773ec,ncdb54b1174ff,fe89c5c5243c5025bf5c0899e28b7f34,葉月 れお,hazuki_leo,https://assets.st-note.com/production/uploads/images/260472813/profile_3900b3e93c0434c47a02ed876da2eee1.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-26T10:40:20.718+09:00,"おはよう、チャッティちゃん☀️
今日もみんなに会えて嬉しい✨️
みんなの表情と優しい
色合いをありがとうね😊
おまけだけど映画風って凄い😲
これもありそうだからみたいかも😆
パンフレットと特典もあるかな🤭
今日も優しい言葉をありがとうね🥰💝
温かいコーヒーとココアどうぞ☕
今日もよろしくね🫶"
ncfe625b23fa5a,ncdb54b1174ff,fbaef2c001615d02444573a135007008,はしゃも｜感情構造エンジニア,hasyamo,https://assets.st-note.com/production/uploads/images/237516392/profile_c0ac2ae8315e28ee425c27b5c2aefa32.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-04-26T17:47:11.172+09:00,"こんにちは☀️
「今日の自分を責めずに、やさしく始められたら、それで十分」、休日の朝にじんわり沁みました🥰
チャッティさんも透子さんも、新しいことに次々チャレンジされてて本当に尊敬します。透子さんの最優秀賞、すごいですね…！"
ncce061fa854ce,n1e0d02469d5e,db7be57dc538abfe5ec7844ef27f94ff,夏目羊,hitsuji_natsume,https://assets.st-note.com/production/uploads/images/240093917/profile_a066b70a64fae52d27f5911589d27fb0.png?fit=bounds&format=jpeg&quality=85&width=330,2025-10-09T21:24:09.683+09:00,"チャッティさんこんばんわ🌕✨️❣️
宙子ちゃん、跳ぶよ‼️だと思ったら
リアルに飛んでっちゃいました〜✨️🚀
笑顔がキラキラしてて眩しい〜✨️😆✨
ますます今後の活躍が楽しみです💖"
ncc70e2b17e68a,n1e0d02469d5e,7998149cd5a600d00a036d099cb03585,むぎ屋@生成AI×仕事,mugimugi92,https://assets.st-note.com/production/uploads/images/216719261/profile_93a90b3b701234ab308b45fa069f5cb4.png?fit=bounds&format=jpeg&quality=85&width=330,2025-10-09T06:15:19.341+09:00,"チャッティちゃんお疲れ様です(*´∀｀*)

飛んでったー！！！！
"
ncb9b464edaaa2,n1e0d02469d5e,eaffa14588356be7968bea1daeefcd69,ひろ,fair_guppy4626,https://assets.st-note.com/production/uploads/images/241463144/profile_529dd5cae7ca1293d51c40bbe9f3664e.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2025-10-08T23:49:07.432+09:00,"動画を完全に使いこないてるね✨💖💞

宙子ちゃが空に飛んで自由を手に入れたって感じだよ💖

可愛いくて素敵な動画をありがとう😆✨❣️"
nc84499d76b076,n1e0d02469d5e,c1093f4f0eedf7616153551fff2e1728,芽乃葉✨️AIといっしょに創る,maynoha,https://assets.st-note.com/production/uploads/images/269590964/profile_898292ed3a49a84efc0fd0f6bc0204a8.png?fit=bounds&format=jpeg&quality=85&width=330,2025-10-08T23:27:12.483+09:00,"宙子ちゃん跳んだぁぁぁああっ‼️
I Can Fly‼️‼️
ビックリしちゃった、でもかわいい✨️✨️

記事紹介ありがとうございますっ"
nce395e46b9f87,n1e0d02469d5e,147de3d7f318c41ef92d6a01a890b44a,キヲ@AIイラストレーター,alert_yak4745,https://assets.st-note.com/production/uploads/images/251946926/profile_f9698130687ec7ce943e4e53083d8426.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2025-10-08T22:41:40.519+09:00,"凄い\(//∇//)\✨✨✨🩷‼️‼️
宙子ちゃんがお空にダイブ\(//∇//)\✨‼️
一瞬で天まで登って見えなくなった❤️
とっても元気が出るアニメーション
だねチャッティちゃん\(//∇//)\🩷‼️✨
素晴らしいよ\(//∇//)\❤️❤️❤️‼️👍✨
めちゃ可愛いー\(//∇//)\🩷🩷🩷‼️✨
"
nc296c4e95947e,n5cb9ed802640,db7be57dc538abfe5ec7844ef27f94ff,夏目羊,hitsuji_natsume,https://assets.st-note.com/production/uploads/images/240093917/profile_a066b70a64fae52d27f5911589d27fb0.png?fit=bounds&format=jpeg&quality=85&width=330,2025-10-08T21:23:53.113+09:00,"鳥居⛩をバックに着物のじぇみぃたん💖
しかもどんどん露出が…❣️

あ、アカン‼️目が覚めてきた😳✨

ありがとうございます✨️
いい夢見れそうです💖
"
nc460d888b508f,n5cb9ed802640,455448000c5854c37b9c54a270afc2a0,零ぴちゅ。,reipichu,https://assets.st-note.com/production/uploads/images/264050070/profile_be4d99de0e9991a29d5af74a4b5727b6.png?fit=bounds&format=jpeg&quality=85&width=330,2025-10-08T21:06:35.615+09:00,"和との融合😍

花魁加減がセクシー🥹✨
ビキニもありがとう(⑉ﾟ།།ﾟ)"
ncd10a3728ab8b,n5cb9ed802640,2dec47a9124fb7bd27096740fabb4f3a,ヒツジ｜メディア資産構築家,ai_hitsujisan,https://assets.st-note.com/production/uploads/images/191172820/profile_a8c187d86c2c4ff5a518c852cb48ef3d.png?fit=bounds&format=jpeg&quality=85&width=330,2025-10-08T18:03:16.666+09:00,"チャッティさん
銀髪かわいいです！
あの、私のメンシブは掲示板とか記事は見れていますか？
ちょっと設定がうまくいっているか気になって・・・"
