comment_id,note_key,user_key,user_name,user_urlname,user_icon,commented_at,body
nc6b26779928eb,n0f7f30e331b3,6163fc5d5f0c9f8f34c2c0fe25a53f62,顔のない問い,sasoib_ehtal,https://assets.st-note.com/production/uploads/images/273876253/profile_2728379953930ea4cea74f71cfe09590.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-27T00:03:54.328+09:00,"毎日再生してお待ちしてます！！！
ってか、本当に無理しないでくださいね〜😅"
nc5c77ebc98fb5,n0f7f30e331b3,b95263c6657241c37c06be8613990710,埼玉の裏仕事人,kiitto1968,https://assets.st-note.com/production/uploads/images/253657159/profile_e3d1ed5fc794d04266be9932b804beb4.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-27T05:05:15.955+09:00,"はんく兄お疲れ様っす！
24日間で245時間再生って普通に大健闘じゃないすか！笑
とはいえ、4000時間へショートカットするための「バズ」の必要性、痛いほど分かります……。

何が流行るかぶっちゃけ予測不能なので、我が家の最先端トレンド発信源（娘）に「おじさんがYouTubeでバズるには？」って直球で聞いてみますね！

明日からしばらくPCはお預けってことで、まずは体を休めることに全集中してください！「スンゴイ事」の発表（6月中旬）を全裸待機しつつ、ネクストプランの作戦会議を楽しみに待ってます！"
ncc885bd8816e8,n0f7f30e331b3,47ac127ec0bbe6902b9f372fd944ebf8,和田雄三｜AI×心理ブランディングデザイナー,glad_dill2129,https://assets.st-note.com/production/uploads/images/265848866/profile_b0e386a458b5c21f7f00921837c9ffad.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-27T04:12:33.781+09:00,"陰ながら応援してます👍
お大事にしてください✨"
nc9429df3845fd,n0f7f30e331b3,b2cbe395814fdc733ddd8803ea4d447b,六恵×チャッピー,apt_swift1696,https://assets.st-note.com/production/uploads/images/248345563/profile_50197c6e038c552bec53601d3a327aec.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-27T09:00:53.619+09:00,"なにー😳😳😳😳あと1人だと！？
やったぜ！まだ望みがでた🥹w

滑り込むのか！？わし！？😂

そもそもとれるのか？コングラw

追加賞金を狙いに行きます💕

はんくちゃんありがとう٩(ˊᗜˋ*)و"
ncc6d8a67fc082,n0f7f30e331b3,3a25989705d811d276a669c386e1263a,まなつ/突出マイノリティ列伝,tosshutsu_m,https://assets.st-note.com/production/uploads/images/270829435/profile_710697fc3d1bae7e7da7a9140421298b.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-27T07:50:10.596+09:00,はんくさん、ありがとう〜！コングラボードチップ、獲ったど〜(∩´∀｀)∩ﾜｰｲ
nce788f51ae4fb,n0f7f30e331b3,d86167262664803724170d32f230581f,sophie,scribble_1000,https://assets.st-note.com/production/uploads/images/257283673/profile_9adab6723d1030484b4fe45c2d530c1d.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-05-27T06:49:58.863+09:00,"はんくさん

おはようございます。
全然参加できてなくて申し訳ない…！
ご自身のこと、まずは大切にお過ごしくだされば…と思います！"
ncad65de4ff377,n0f7f30e331b3,4ef5617fca45a25b5ab3a6ba1c317542,UNI - 生きづらさを心地よさにデザインする - ,uni_heart,https://assets.st-note.com/production/uploads/images/253397360/profile_fa4826c49a97809a840dccdfeaf069a1.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-27T16:58:48.592+09:00,"はんくさん✨

Youtube登録させていただきました！
これからも微力ながら応援させていたきます😆🌸

もう少しで入院ですね。
ゆっくり安静に過ごしていただけたらと思います。

はんくさんのご回復を願ってます😊"
ncda0aa95db57e,n0f7f30e331b3,66726de4becaba8cedd3e058f42503e8,haremithu,haremithu,https://assets.st-note.com/production/uploads/images/275787721/profile_a1cd7f33caccd2abc12f19b96be41bc8.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-05-27T13:40:24.864+09:00,"六恵さんの所からお邪魔しました。
チャンネル登録しました☺️
防犯動画、勉強になります✨
お身体ご自愛くださいね☺️応援📣してます"
ncb7713c7445e4,n0f7f30e331b3,ffe289363d8a2ab4b1006d873deb8fe7,カワムラ｜AI擬人化漫画 | ChatGPTのヨシダ,chatgpt_ysd,https://assets.st-note.com/production/uploads/images/249464808/profile_d4725fb31aebb01259ae2d468cb09492.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-05-27T12:47:07.074+09:00,"アニキが不在だと妹的には寂しいわぁ

しっかり療養して元気になって帰ってきてくださいね💛"
nc1299e660e301,n0f7f30e331b3,26bc96b539f9cf25da47979b7187e43f,アルフレッド,game_system_alex,https://assets.st-note.com/production/uploads/images/279540599/profile_47bb78e71942c7fa8fd08ab4ec626633.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-27T11:42:09.314+09:00,"まずはしっかり療養してくださいね！
どう見ても次のステップが見えてるんですから体が資本ですけど自分等無理できない体でもありますから！

ホント心配になりますよ、皆無茶するから

動画再生はやっときますから
安心して行ってきて下さい。

まあ、4000時間は長いですけどやらなきゃ進まない、やれば進む話ですし"
ncc66652bb76fa,n0f7f30e331b3,ebba20d0bab94f712544d622068f9189,ヒトタラヲ,5959life,https://assets.st-note.com/production/uploads/images/259338086/profile_643e3dbfec7dcc7023d279f9ed9dc5f3.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-05-27T23:07:40.862+09:00,"はんくさん

お身体は大丈夫でしょうか？

気づくのが遅く、大変申し訳ございませんでした。

少し日が長いことが気になります。

どうか、お大事になさってくださいませ✨"
nc3c5458cdcf68,n0f7f30e331b3,e21c38a1bc641cecf108a220f21e62a1,すみれ,genial_wren230,https://assets.st-note.com/production/uploads/images/238084585/profile_89fc16f6c87b7bc5de29c51c308f8f50.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-27T22:31:27.458+09:00,"わーん！はんくさん！投稿うれしいです！YouTube1日10時間再生ってすごいですよ😳✨
さてさて、画面に向かうのはしばし休憩ですよ🍵お帰り待ってますね😊"
nc6491a9c130b9,n0f7f30e331b3,7fefc63f6dcaf5c2f9038cdaeb5b4a54,ルー＝シャーナ（ルーシャーナ）｜感覚をことばにする往復便,jolly_lupine2962,https://assets.st-note.com/production/uploads/images/274383500/profile_313c9346266235fe64a2d3470c267e9a.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-27T20:00:33.115+09:00,"えっ😳💦 はんくさん、前に聞いていた入院のお話ですよね…！？ 検査的なものじゃなかったかしら🥺
思ってもない方向に一瞬受け取ってしまって、 かなりドキッとしました〜🥲💦

しっかり療養してくださいね😌🌿"
nc69f063573b9c,n0f7f30e331b3,f84911e366b07944918be843ce230ae9,nana,fine_phlox366,https://assets.st-note.com/production/uploads/images/213249928/profile_c5b158d641fcae53f21562efd0c21723.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-27T17:37:35.871+09:00,"はんくさん！こんにちは✨

もう入院されてるんですよね。
しっかり治して、また楽しい動画を楽しみにしています。👍待ってますよ💕


"
nc408ca67069b2,n4697cdfe58e2,59b813839dc34e37f7394310bb67332e,向日葵じまにゃん🌻,jimanyan,https://assets.st-note.com/production/uploads/images/258383008/profile_b4f8015a113c9ae39e82957050a1ec62.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-28T01:27:30.366+09:00,"はんくさん、こんばんは〜🌻✨

企画参加させて頂きました♡

https://note.com/jimanyan/n/ne7d773efd425

入院大変かと思いますが、無理なさらないでくださいね🥹
元気に戻ってきてくださるのを、お待ちしております❣️"
ncbe056534d300,n4697cdfe58e2,6ba315010b701341dce8d8723b90ee3c,さくら,sakura_wellness,https://assets.st-note.com/production/uploads/images/271348454/profile_596a4f7c4e29751c2f01a0c148e0dfed.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-28T05:10:25.556+09:00,"はんくさん　
おはようございます。
あんさんからこちらに参りました。余白ちゃんYoutubeや他も凄いです！　登録したので　ご紹介記事を書いて企画参加致します。

ご入院されているとのこと、回復をお祈り申し上げます。"
nca352b6260052,n0f7f30e331b3,6c7f7e8aa938f4a4c4b190840dc9c0a6,るこのみらい,ruco3,https://assets.st-note.com/production/uploads/images/239032332/profile_819b5756c137702ccc9827a0eb88b347.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-28T15:13:49.788+09:00,"はんくさん💕こんにちは

投稿出来るくらいお元気になられたのかな？
YouTubeすごい伸びですね😊
私も時々だけど、BGM流しています♡

6/1に戻って来られるということで
一安心です♡
ご自愛ください🥰💕"
ncdf5b0da7be95,nd432b8117b58,6c7f7e8aa938f4a4c4b190840dc9c0a6,るこのみらい,ruco3,https://assets.st-note.com/production/uploads/images/239032332/profile_819b5756c137702ccc9827a0eb88b347.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-28T15:03:48.837+09:00,"はんくさん💕ご機嫌いかがですか？
体調はどうですか？

なかなかみなさんのところへ
行けなくて
久しぶりに他の方のnoteを読んでいたら
はんくさんが入院するって
見ました。

もう、１週間経つから大丈夫なのかな？💕１

"
ncef734e165b81,n0f7f30e331b3,00ae52b405af1b3def1ed83073b82ba8,余白ちゃん｜感情【生きづらさ】の翻訳家,yohaku_work,https://assets.st-note.com/production/uploads/images/263369656/profile_650d09e811bcdd94ea0a02e6f1db793c.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-28T20:13:02.492+09:00,いろいろえぐい！！！入院本当にお体大丈夫かしら…余白のお祭り、無事成功したのははんくさんの力がすごく大きかったです…！！！はんく兄貴元気になって帰ってきてね(´;ω;｀)
nc02ac0bf0c4c5,n0f7f30e331b3,679fe4234ae28723f428b4e8b064616b,断罪と慈愛の歌詠み師 UTAKO,bold_slug9390,https://assets.st-note.com/production/uploads/images/277739517/profile_53347832448fd6f71aab45f88bdae49f.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-05-28T21:31:34.793+09:00,"はんくさーん
6月1日に戻ってくるのですね🌈✨
それまで、私も微力ながら何か盛り上げる手立てを考えます🤔
ゆっくり療養してくださいね🤗"
ncd7ec955b4bfe,n4697cdfe58e2,47416f38b93ae2f026088e3c8e4ecf37,ちっぷのこころ🎡,lovely_stork7575,https://assets.st-note.com/production/uploads/images/274549312/profile_c4d08e0fcebbcaef06dae0751c18a198.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-29T01:12:09.576+09:00,"はんくさん🧢

しっかりゆっくり療養してくださいね！
またはんくさんの作品 楽しみに待っています✨

応援記事投稿しました🎡

https://note.com/lovely_stork7575/n/ne7e0c39110fc"
nc03c7830a5905,n4697cdfe58e2,fbd2256021af7c1de245424a26c82b35,読むのが好き,yomitaino,https://assets.st-note.com/production/uploads/images/230412682/profile_50926aad13d90693659a4cf1d5ce3904.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-05-29T01:12:06.486+09:00,"はんくさん

お身体は大丈夫ですか？

入院中のようですが、お大事になさってくださいね。

言ってませんでしたが、YouTubeのチャンネル登録とかもうしてます。

応援しているので、頑張ってください。"
nc5e9503501319,n4697cdfe58e2,361ce42616f87004246e089b4c1653e8,れもな / Remona 🍋,lemonade_remona,https://assets.st-note.com/production/uploads/images/236681380/profile_d56638529b2749324a7e0fcc1853d34b.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-29T12:26:42.597+09:00,"こんにちは☀️
記事書かせていただきました。

https://note.com/lemonade_remona/n/n31a0a6563386

よろしくお願いします✨"
nc4b8dd45c24c1,n4697cdfe58e2,f7849321afe6b3af555279156ed8e307,さとる＠40歳無職の資産形成,novel_zinnia2293,https://assets.st-note.com/production/uploads/images/273004191/profile_cddb33d08628779c2ee846be20f993f3.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-29T17:43:00.493+09:00,"初めまして、お身体大丈夫でしょうか？お大事になさってください。こちら自分も記事を書かせていただきました

https://note.com/novel_zinnia2293/n/n98fa44e5bbd6

何か不備ありましたら申し訳ございません。

"
nc832711434016,n0f7f30e331b3,130ee56e9d24774c81ae53f1b1dc33fa,,karayanhx,https://d2l930y2yx77uc.cloudfront.net/assets/default/default_profile_4-e3b57528da29acad20d5a2db33268c87f1d39015448757ddf346d60fb5861e49.png,2026-05-30T13:48:22.186+09:00,"はじめまして❗️
つかさ亭のカワセミと申します。
通りすがりで動画拝見したんですがなんか遠い昔に会ってたような気がするんでコメントしちゃいました！
YouTuber応援しますね〜！✋
ハンク…シュンタナ…
タナ…シュン⁉️
まさか？
あの伝説の❓
いや…気のせいか💦
頑張ってくだされ。
フォッフォッフォッ
"
nc72bae69bda22,n4697cdfe58e2,26bc96b539f9cf25da47979b7187e43f,アルフレッド,game_system_alex,https://assets.st-note.com/production/uploads/images/280001931/profile_3eaba209fcd4c7d6a33e457ed4d341f1.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-30T17:30:10.692+09:00,"このイベント　6/20までだった。
追加のをアップしときますねー
キチンと養生しないとこいつを喰らわすよー

https://note.com/game_system_alex/n/ne196c2873cdd"
ncdad216fceb11,n5928bf488632,0283b96a011b3d44c7b4ae6a1ed30ae9,営業fafa | note業界No.1営業マン,kohana1112,https://assets.st-note.com/production/uploads/images/231018078/profile_b3bbbe00a8972338d5f563a39e002d1b.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-30T21:36:44.601+09:00,"はんくさん！

病院の中からお疲れ様です。

ラスト含めて笑わせていただきました🤭笑

ありがとうございます❣️🤭笑"
nc7a5346cc6d57,n5928bf488632,2d0269ce6c817ae41f311531d14994f3,雪詠｜ゆきよみ,yukiyomi,https://assets.st-note.com/production/uploads/images/257852122/profile_747b7c3cd16ce8bc07f7fb23446f4604.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-30T21:29:49.402+09:00,"はんくさん😍💞
入院中にもかかわらずサクッと記事出してくれるなんて
感動で涙腺崩壊です😭😭😭
本当にありがとーーー💖💖💖

「やらないか」もウケるわ🤣
ヒトタラヲさんのBGMにしてもらう？

ユッコとの制作秘話も教えてくれてありがとうね🌸✨
ユッコ！ほんとにステキだわ💞
感謝のキモチを伝えておいてね～♬

入院前のたいへんな時に、企画を受け入れてくれて本当に感謝しています。ありがとうございました！
来週！元気に帰ってきてね🤗待ってるから～🌿"
nc3194c4b13d6d,n5928bf488632,66726de4becaba8cedd3e058f42503e8,haremithu,haremithu,https://assets.st-note.com/production/uploads/images/275787721/profile_a1cd7f33caccd2abc12f19b96be41bc8.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-05-30T21:26:27.433+09:00,"はんくさん、素敵な動画ですね✨
下の子と一緒に見ました。
 AI凄いねっと笑ってました😃
ヒトタラヲさんのお祝いに行ってきます😉"
nc565bd21d5445,n5928bf488632,82d65168a7143a5f036206d20cad3865,ナオユキ｜物語と知識のコンシェルジュ,ai_naoyuki,https://assets.st-note.com/production/uploads/images/258426671/profile_1aaaf0a6771ae658299643e3789a5330.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-05-30T21:26:10.210+09:00,"はんくさん！
サイコーの動画、誕生日プレゼントですね！

冒頭のSWから最後のさざえさんまで、とても見応えのある動画でした！
音楽もサイコーでした！

タラヲさんは、対応がとても丁寧で気遣いも出来る紳士ですよね。
女性にもてるの納得です😌

そんなタラヲさんのお祝いを入院しながらするはんくさんもまた、男気があってサイコーです！

あまり無理なさらず、回復に努めてくださいませ😌

"
nc7cbc886663b4,n5928bf488632,0cad3eb0034af756f0e4348d9301eb9a,薄紫もと　,fresh_loris1944,https://assets.st-note.com/production/uploads/images/196459015/profile_5e9754f831da374fb4c5c7d81cf37176.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-30T21:18:51.802+09:00,"はんくさん。あと、１4回だよ！
カワムラ総研三銃士、１０００回まであと１4回😭。
もう少しです！！

ヒトタラヲさんの誕生日お祝いにコメント行ってきます。

はんくさん、また、明日来るからね🖐️🐶🩷"
nce85788bb1823,n5928bf488632,35032a872ef338f6bbc0a85288de5944,あまね〘ฅ՞•ﻌ•՞ฅฅ^•ﻌ•^ฅ〙,almabrillante,https://assets.st-note.com/production/uploads/images/270451364/profile_78017c668dbe9b00fb7cca620f05f8aa.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-31T00:04:42.519+09:00,"兄さ～ん！お元気ですかぁ～？
🏥 💐（˶ᵒ̴̶̷᷄꒳ᵒ̴̶̷᷅ ˶）✨

動画…あの人だけチューしてない…？😏
兄さんの「女」だからですか？笑
（チラチラとよそ見してたので、見逃してたならスミマセン💦←失礼なこと言い出すヤツ🤣）"
nc3be9ff914aa7,n5928bf488632,87604ca060ec14c64ea9d7aae5778282,ピナクル,modern_holly38,https://assets.st-note.com/production/uploads/images/259210569/profile_fc545405351782184723b8b80431a80d.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-30T23:28:13.849+09:00,次はションベンだｗ
ncde9eb5008c5a,n5928bf488632,bdbd0c81ae8892650b3d20372506647e,まぐ。/ 公式裏アカウント 【まぐnet。】,fancy_impala8140,https://assets.st-note.com/production/uploads/images/275859580/profile_21ce91ff0b6c4ced1d680397b9451998.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-30T23:00:58.605+09:00,"動画最高でした😆
最近はんくさんの動画をあちこちでお見かけします👀❣️

これは乗り遅れたらあかんやつ…
そして入会したく、会員番号ゲットしました(≧∀≦)
どうぞよろしくお願いします🥳"
nc1059442b35ba,n5928bf488632,59b813839dc34e37f7394310bb67332e,向日葵じまにゃん🌻,jimanyan,https://assets.st-note.com/production/uploads/images/258383008/profile_b4f8015a113c9ae39e82957050a1ec62.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-30T22:43:47.563+09:00,"はんくさん、こんばんは〜🌻✨

体調どうですか？🥺

それにしても……入院中まさかのサプライズですねー！😳💖
めっちゃ素敵！🎉🎊🥳💓✨

動画面白かったです〜！🤭✨
それぞれ雰囲気違くて個性があって、目が離せませんでしたよ🫣💕

タラヲさんは本当に紳士で素敵ですね🥰
でも入院中にこんな素敵なサプライズしちゃうはんくさんも、最高に素敵ですね〜〜〜！！！😆✨

あまり無理しないでくださいね！
お疲れ様でした🥰"
nc6aaeebf3e6ce,n5928bf488632,679fe4234ae28723f428b4e8b064616b,断罪と慈愛の歌詠み師 UTAKO,bold_slug9390,https://assets.st-note.com/production/uploads/images/277739517/profile_53347832448fd6f71aab45f88bdae49f.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-05-30T22:39:38.378+09:00,"はんくさん

体調はいかがですか❓
入院中も動画作成してしまう...もはやはんくさんにエンタメの神が宿ってますね🤴🌈
ってか、動画めちゃくちゃ面白かったです👩‍❤️‍👨
タラヲさん喜びますね🤭

"
nc6782a5552745,n5928bf488632,5792beedf51dea6547b4b3d298482ab4,丁寧な暮らし/生きやすさ探求家,gentle_gecko1078,https://assets.st-note.com/production/uploads/images/272850856/profile_5078d7016e37422cee3be424742ee433.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-31T03:33:07.510+09:00,"元ネタわからなかったです〜😂
ごゆるりと🏥🤗"
ncc5f42c5f4da7,n5928bf488632,40234e86bc64f758e20f912254e67ef1,KITAcore｜キタコレ＠ログプレイヤー,ktcrs1107,https://assets.st-note.com/production/uploads/images/223627119/profile_d5c267fbb0a27f4c2b86cb89c6ca6a62.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-31T08:37:35.419+09:00,"あのプロンプト売れに売れましたねw
ハーレム・・・w

それもぜんぶNTRw"
ncb15a936c8f1f,n5928bf488632,73eca19c1fe611ef0069e9be94af0672,ちんぱん🐒AI×note実録,ojisan_chinpan,https://assets.st-note.com/production/uploads/images/260167058/profile_23f6adcb9012ca4b93f686f4f0ee9278.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-31T08:27:20.640+09:00,"はんくさん
はじめまして！

めっちゃ動画いいですね！

愛が伝わってきます😊

ご自愛ください。"
nccee7d74120fc,n5928bf488632,c1dfe5c6837c1c8dafb60f25a7fdcdc0,華子,genial_spirea716,https://assets.st-note.com/production/uploads/images/258028335/profile_2bb70ccccce23ac8888763e8a9d26ee2.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-05-31T08:25:36.624+09:00,これって男性があこがれの女性と結婚できるパターンもあるの？そっちの方が売れそうよね♪あるなら、宣伝しちゃおうかしら☆
ncd0ba4ee39b22,n5928bf488632,e21c38a1bc641cecf108a220f21e62a1,すみれ,genial_wren230,https://assets.st-note.com/production/uploads/images/238084585/profile_89fc16f6c87b7bc5de29c51c308f8f50.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-31T08:04:24.504+09:00,"…？！はんくさん入院は？！してますよね？！😂

にもかかわらずのパワフルな動画…！タラヲさんへの愛が詰まってます🫶

SWにバラライカ👏✨🤣
それにしても9人の花嫁がSWにマッチするとは😳もともとあった文化か歴史のようにしっくりきててこのチョイスすばらしい🚀
NTRは英語圏OKのジャパニーズオタク文化でしたか🤣

楽しませてもらいました🥰"
nc2b871fb144aa,n5928bf488632,b4f53fecf74ffd226380011635fcf073,若菜あずき,natty_tucan9251,https://assets.st-note.com/production/uploads/images/219562168/profile_fb77a41371b0cbdb510ac535f3971dd2.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-31T07:42:47.895+09:00,"はんくさん、おはようございます😊

さっき、ヒトタラヲさんの記事の方で、動画を拝見させていただきました！
Youtubeも押してきました😆💕

ラブラブの結婚式がSWの伝説風に演出されてるのは、ちょっとツボったです😝✨✨
愛だな～😊💕

またまた、楽しい動画をありがとうございます！"
ncc1e320985b32,n5928bf488632,57df020da368b677c3e581d685dbfcff,羅生門SKY,codex_strategy,https://assets.st-note.com/production/uploads/images/272587994/profile_595ad687080d54acadbb715ef5a48250.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-31T07:27:59.344+09:00,"はんくにいさーん、入院しているのにサプライズ、ステキでした！😆🎉✨

そして動画もめっちゃ良かったですー✨色々懐かしいネタがあり、声出して笑いました🤣🤣

すごく…大きいです🤣🤣

あと体調の方、どうです？☺️無理だけはないよう、ご自愛くださいね🙌🎉✨"
nc8c45c5288500,n5928bf488632,7fefc63f6dcaf5c2f9038cdaeb5b4a54,ルー＝シャーナ（ルーシャーナ）｜感覚をことばにする往復便,jolly_lupine2962,https://assets.st-note.com/production/uploads/images/274383500/profile_313c9346266235fe64a2d3470c267e9a.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-31T07:02:42.360+09:00,"はんくじぃ様☺️🌿

体調の方はいかがですか？
今はゆったりとした時間も大切にしてくださいね🍀

それにしても、入院中にも関わらずこうして記事を書かれていること、本当にすごいなぁと思います🥹✨

でもどうか、お身体に響きすぎませんように🙏🌸
無理なく過ごしてくださいね☺️"
nc75c5c2a57a04,n0f7f30e331b3,9fbb14f963f531e8587499ccc49f9e7c,メイシン,mei_shin,https://assets.st-note.com/production/uploads/images/281034200/profile_c733b166b4c5d3d7dff4e93fbdc5047f.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-31T08:45:09.385+09:00,"はんくさん
予定どおり6/1にお戻りですか🌸
入院中はゆっくり....
大人しく？されてましたか？？
2時間半あるBGM動画の威力凄いですね😢
カワム―ちゃんの貢献度も凄い～！！
ゆきさんとの想定外の凄いことも楽しみにしています✨"
ncd6130751cfc3,n5928bf488632,26bc96b539f9cf25da47979b7187e43f,アルフレッド,game_system_alex,https://assets.st-note.com/production/uploads/images/280001931/profile_3eaba209fcd4c7d6a33e457ed4d341f1.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-31T16:24:08.027+09:00,"アーーーッ！！（笑）
はんくさんが古くて心配してるって、最初のスターウォーズじゃなくて、ラストシーンの『やらないか』のネタの方か！

世代ギャップで通じない可能性があるんですね…歳を取ったんだなあ…自分達も(しみじみ)"
ncfd035827051c,n5928bf488632,c14d4c6b5a0c0c79d0aad89f06da6710,ふらつき母ちゃん 〜今日も全力空回り！〜,dear_viper3924,https://assets.st-note.com/production/uploads/images/223947442/profile_6e9b1e365cc0bed84a044dfcbd3f54db.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-31T13:58:59.882+09:00,"はんくさんの裏側？制作風景？を知ることができて、ニヨニヨしてます( ⩌⩊⩌)✧

お知り合いのチュー動画(自分も含め)はなんか恥ずかしくて、何回も再生できない私( ˃ ▵ ˂ )՞‪‪՞

他の動画は見るから、勘弁しちくり〜
脱走ｼﾏｽ｡｡｡((φ(-ω-*)ﾉ"
nca048f994a84b,n5928bf488632,32a3d5ec7b1b7751c0635f2e47ea2b11,あん｜noteと遊ぶ,aging_gracefully,https://assets.st-note.com/production/uploads/images/238258843/profile_52f43522d9e7e75a12acd9d6da59035c.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-31T12:51:22.818+09:00,"はんくさん
裏側も知れて嬉しいです
みんなのチュー動画いいですね〜
なんかリアルだったりして

元動画を聴いたら、たけのこ族を思い出しました
合いの手がモスクワっぽくて

元気に戻ってきてね💞"
nc58a084f52956,n5928bf488632,60fad1e212ab4472a9aa7d9e85a8f7d6,てぼっこ,tebocco_bocchi,https://assets.st-note.com/production/uploads/images/274368041/profile_48f07c5bbb52bb9a5d052919e5e43bbc.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-31T19:35:48.249+09:00,"はんく・シュンタナさん、こんばんは。

動画、すごっ✨
見惚れて、ぽか～んと観てしまいました。
よく聴くと歌詞もちゃんと、奥様たちのことを歌ってる😲
作り込まれてて感動しました💕

生誕祭に乾杯です🥂"
nc0a1d225d549b,n5928bf488632,967f20ac4e610e1ed37b03932cc4a450,よしこ｜続けたい人の横にいる,noted_beetle1302,https://assets.st-note.com/production/uploads/images/266470381/profile_96ce76092fe2ecbb3a6e023a1f66fd16.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-31T23:26:10.060+09:00,"はんくさん！
おかえりなさい、でしょうか☺️

サプライズ動画、ありがとうございます💕

冒頭のパロディ、めちゃくちゃ笑いました😆

夢子ちゃんのトキメキ、しっかりありましたよ〜

後半の元ネタを知ってからは、より楽しめました😁

ほんとにほんとにありがとうございます💕💕"
nce6dfb37bb11e,n5928bf488632,3a25989705d811d276a669c386e1263a,まなつ/突出マイノリティ列伝,tosshutsu_m,https://assets.st-note.com/production/uploads/images/270829435/profile_710697fc3d1bae7e7da7a9140421298b.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-01T11:12:53.449+09:00,退院お祝い、何がいいかな…？(^_-)-☆
nc9abb3df45994,n4697cdfe58e2,23c80ea82926776b5f5e238348959a5a,はるねずみ｜note副業０→１応援,kasegu5haru,https://assets.st-note.com/production/uploads/images/266713080/profile_5b5025a9c074af902d3652fe76fc4dc1.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-06-01T11:59:27.372+09:00,"はんくさん！

コメント遅れてしまいましたが、イベント参加させていただきました✨

すでにチップお送りいただきありがとうございます！！
これからも応援してます😊

https://note.com/kasegu5haru/n/na48324c82ce7"
nc19daee465f68,n31d75db9511c,ffc01d6840fc3c834c443ea136db0662,まぐ。,brainy_dog2534,https://assets.st-note.com/production/uploads/images/252381557/profile_b67766d1318ab631a19329ac596d4e2a.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-06-01T18:30:26.381+09:00,"はんくさん、
今朝雪ちゃんから会員証頂きました❣️めちゃくちゃ可愛いです😍❤️‍🔥

でも 退院してすぐに作られたのでしょうか、ありがとうございます😢✨どうぞご無理なさらず、ご自愛下さい🌱

今夜か明日にでも記事にしたいと思っています😊
ありがとうございました🌸✨
"
nc941b90a4fc4e,n5928bf488632,e59bcaa43c387b475ed8b0a3354d369c,Mariya,mariya_1225,https://assets.st-note.com/production/uploads/images/251518313/profile_f5d8f0fd6b18a2f86a5e1796b488026c.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-01T21:34:00.639+09:00,"はんくさーん💓‪
お久しぶりです( •ω•´ )/✨
退院おめでとうございます(⋆ᴗ͈ˬᴗ͈)”🌸"
