comment_id,note_key,user_key,user_name,user_urlname,user_icon,commented_at,body
ncae8de9ee6235,n4648fe204e50,3cb4d81489d9115418a8861dcba7c631,えらん堂,dear_pansy6581,https://assets.st-note.com/production/uploads/images/242221069/profile_508d7605146c8d0a2207c10ec053fe6c.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-01T19:21:40.324+09:00,"Kingさん

こんばんは☀️

瀬海さんとのコラボ、興味深く読ませていただきました🐱

なるほど、現在を感謝出来るラッキー、素敵な気づきをいただきました☘️"
nc2895c364a6cf,n4648fe204e50,b60c6006e6818a147458dad11e6bc89f,瀬海歩（せかいあゆむ）,sekaiayumu25,https://assets.st-note.com/production/uploads/images/251395522/profile_6cb1552f68e13741419dd072f35f914e.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-04-01T18:21:04.503+09:00,Kingさんこんばんは。わあお！ご採用ありがとうございます😊☀初コラボ、とても嬉しいです✨
nc9585df6a0b50,n1cb6f13b38fd,6d2add10b15e10656c14e76aa10f1320,アル,joyous_camel979,https://assets.st-note.com/production/uploads/images/247768881/profile_368ba3fd8527f41bf71b9aebb39e1882.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-04-03T08:34:05.641+09:00,"Kingさんの世界感素敵ですね✨️
そして分析力😂
リアルです。
プロテイン最近のはおいしいですよね〜
Kingさん、私の記事にも目を留めてくださりありがとうございます🌸
勝手ながらフォローさせていただきます😊"
ncb9a13cad4750,n1cb6f13b38fd,13f03d3a1ec4a172a7084a791c8c4703,"あいさん💗Iカウンセリングルーム セラピスト／ 臨床心理士×公認心理師｜支援歴16年・2,000名超",joyful_zebra1701,https://assets.st-note.com/production/uploads/images/194103346/profile_5b2ee16c8d8db97758503974e4e6f9da.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-01T12:43:34.250+09:00,"Kingさん、こんにちは🌸
いつもありがとうございます💗

新年度が始まり、また少し環境や流れも変わる時期ですね😌
気づかないうちにお疲れもたまりやすい頃かと思いますので、
どうかご無理なさらず、ご自身のペースも大切にされてくださいね🌿
では、またお邪魔させて頂きます😌"
nc4c176f1e3d7c,n1cb6f13b38fd,ceb9f20beef56f72c10ed1c4bc125c74,ゆらり🌹🫧　🫶💕,huge_coot6820,https://assets.st-note.com/production/uploads/images/239767432/profile_47e4f415224790b9faa65da8165fa21d.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-03-31T20:37:28.618+09:00,"ご紹介どうも有難うございます🙋‍♀️
あ❣️ニコちゃん🌸🫧
ゆらり大好き💕
ニコちゃん😊

これからも
どうぞよろしくお願いします🍀🤲"
ncb5f2b8f1134b,n1cb6f13b38fd,a10276eeb2e12d524927ae56c76ff5a7,ニコ,vivid_orchid3415,https://assets.st-note.com/production/uploads/images/241210101/profile_485ad07817b65a9f2446d1a2b9d4ef13.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-31T18:40:18.495+09:00,一緒にファランクス組みますか笑😆
nc76c82eadd7ef,nf07ac3e657c6,fd4d4d738166f8f315179636393d62e9,🌀 みーちゃんの脳内探検記 〜高次機能障害とチャッピーと〜,fair_prawn5222,https://assets.st-note.com/production/uploads/images/261503068/profile_d5aa43f900e39deb05eed51f806dc938.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-03-31T09:34:28.449+09:00,"Kingさん♬
えらん堂さんからやってきました〜みーちゃんと申します✨️✨️
サムネがとても可愛いですね✨️✨️

フォロワー555名達成！おめでとうございます〜ヽ(=´▽`=)ﾉ🌷"
ncb6fec459b15a,nf07ac3e657c6,13f03d3a1ec4a172a7084a791c8c4703,"あいさん💗Iカウンセリングルーム セラピスト／ 臨床心理士×公認心理師｜支援歴16年・2,000名超",joyful_zebra1701,https://assets.st-note.com/production/uploads/images/194103346/profile_5b2ee16c8d8db97758503974e4e6f9da.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-30T22:46:20.450+09:00,"フォロワー555名達成、おめでとうございます🎊✨🎉
ぞろ目でとてもラッキーな数字ですね✨

そして、マガジンでのご紹介もありがとうございます😌
こうしてご縁をつないでいただけること、いつもとても嬉しく感じています🌸🌿

また、お邪魔させていただきます💗"
nc73e9aad076bb,nf07ac3e657c6,b60c6006e6818a147458dad11e6bc89f,瀬海歩（せかいあゆむ）,sekaiayumu25,https://assets.st-note.com/production/uploads/images/251395522/profile_6cb1552f68e13741419dd072f35f914e.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-03-30T21:06:24.462+09:00,"Kingさん、おめでとうございます。

考えてみました(笑)

メッセージ送りますね。"
nc2a672d2822ed,nf07ac3e657c6,3cb4d81489d9115418a8861dcba7c631,えらん堂,dear_pansy6581,https://assets.st-note.com/production/uploads/images/242221069/profile_508d7605146c8d0a2207c10ec053fe6c.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-30T19:28:27.095+09:00,"Kingさん

こんばんは🌜

フォロワー様555名様おめでとうございます🎉

555名様でラッキー☘️

えらん堂のイラストで良かったら使って下さい🐱"
ncb2743ea8e349,nf07ac3e657c6,bd6881b17845a554ea791e5557b79b7a,さんみ～＠ヤングケアラー２５年,bobusanmi1224,https://assets.st-note.com/production/uploads/images/4620903/profile_89e247ec25f892b6133264485871d760.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-30T18:38:32.736+09:00,フォロワー５５５人おめでとうございます！
nc3a681740efd5,n3d8786dc666d,2b3bf47ccc09a3c67423a07ca938d339,RIKA🌈お料理でHAPPYをお届け🎁簡単美味健康ダイエットリーズナブルな神レシピ😇💖,rika7652,https://assets.st-note.com/production/uploads/images/167694639/profile_d972698d6bdcf9fe6364af7122551ef8.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-03T19:23:06.544+09:00,"Kingさん

ちょーポジティブな発想、大好物😋👍

元気をいただきました❗️
どうもありがとうございます🌈

そして、、、

ご紹介もどうもありがとうございまーす‼️"
ncb48e7cbbaa29,n3d8786dc666d,d6d51dea38cbe3d49e06756495425d9a, ダンちゃん｜映画解体評論家,cinephileangel,https://assets.st-note.com/production/uploads/images/244063488/profile_5860932d8b92dd295f931f496755b018.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-03-30T09:33:18.625+09:00,"Kingさん、はじめまして。龍神さんの記事で紹介されていたので来ました。

「転んだが地面があることに気づけてラッキー」——40年エンジニアとして、バグが出たことで設計の穴に気づけてラッキーと言い続けてきた俺には刺さります。

やっぱり俺ってラッキー✌️の境地、目指します。"
nc2df6fb238859,n3d8786dc666d,a10276eeb2e12d524927ae56c76ff5a7,ニコ,vivid_orchid3415,https://assets.st-note.com/production/uploads/images/241210101/profile_485ad07817b65a9f2446d1a2b9d4ef13.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-30T06:56:58.705+09:00,"人は不足だけでなく、満たされすぎることでも、ものの見方を誤るのかもしれませんね。深いです😌🎰
"
ncbc60bcfda405,n42a05083d8e0,d6d51dea38cbe3d49e06756495425d9a, ダンちゃん｜映画解体評論家,cinephileangel,https://assets.st-note.com/production/uploads/images/244063488/profile_5860932d8b92dd295f931f496755b018.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-03-30T09:34:51.094+09:00,"Kingさん、この寓話が刺さりました。

「決めれば恨まれる。決めぬままでは蝗も水も待たぬ」——40年エンジニアとして、誰も褒めない設計判断を何度も引き受けてきました。村長が「誇りとは思わなかった。ただ引き受けたのだと思った」という一行、そのまま俺の40年です。

これからもよろしくお願いします。"
nc6c05b06cf03d,n42a05083d8e0,13f03d3a1ec4a172a7084a791c8c4703,"あいさん💗Iカウンセリングルーム セラピスト／ 臨床心理士×公認心理師｜支援歴16年・2,000名超",joyful_zebra1701,https://assets.st-note.com/production/uploads/images/194103346/profile_5b2ee16c8d8db97758503974e4e6f9da.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-29T18:52:26.664+09:00,"Kingさん、こんばんは😊
いつもマガジンをご紹介いただき、ありがとうございます🌿
そしてスキもいただき、とても嬉しかったです✨

本当にありがとうございます🌸

これからのご発信も、楽しみにしていますね✨"
nce57754f5d810,n42a05083d8e0,2b3bf47ccc09a3c67423a07ca938d339,RIKA🌈お料理でHAPPYをお届け🎁簡単美味健康ダイエットリーズナブルな神レシピ😇💖,rika7652,https://assets.st-note.com/production/uploads/images/167694639/profile_d972698d6bdcf9fe6364af7122551ef8.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-29T06:53:59.738+09:00,"Kingさん
おはようごさいます☀️
（2度目😄）

馬鹿正直さん
終わってしまった……

皆に頼られて
感謝と文句が共存

昔は軽かった
いまは重い

誰にも褒められないけれど、馬鹿正直さんしか務まる人、いないですよね

（不誠実だったら皆に避けられる、忘れられる、誰も相手にしない、、、不誠実が故の人生）

皆に『この人しかいない』そう思ってもらえること、馬鹿正直さはやはり大切だなって思いました

素敵なストーリー
どうもありがとうございました🌈



"
nc66ccf985806f,n96deac8c8417,2b3bf47ccc09a3c67423a07ca938d339,RIKA🌈お料理でHAPPYをお届け🎁簡単美味健康ダイエットリーズナブルな神レシピ😇💖,rika7652,https://assets.st-note.com/production/uploads/images/167694639/profile_d972698d6bdcf9fe6364af7122551ef8.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-29T06:22:51.951+09:00,"Kingさん
おはようごさいます☀️

馬鹿正直さんは
人一倍大変だけど
皆に信頼されてますね
報われる人生であって欲しいです
続きも楽しみです


そして、、、

素敵な記事にてマガジンのご紹介をいただきどうもありがとうございます
とても嬉しいです🥰


今日も素敵な1日になりますように🌈



"
ncfc2810bf5709,n96deac8c8417,1fa991e36b58d8e95e3af4a9385bff68,さみ,sa_mi0607,https://assets.st-note.com/production/uploads/images/270114176/profile_0b08f44532cc428a0ce179681ac05951.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-27T21:02:25.628+09:00,"ん～～
続きが気になりますねー笑🍊"
nc7825854af6f4,n074e267d7178,13f03d3a1ec4a172a7084a791c8c4703,"あいさん💗Iカウンセリングルーム セラピスト／ 臨床心理士×公認心理師｜支援歴16年・2,000名超",joyful_zebra1701,https://assets.st-note.com/production/uploads/images/194103346/profile_5b2ee16c8d8db97758503974e4e6f9da.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-28T17:32:03.186+09:00,"Kingさん🌸

マガジンご紹介くださり、ありがとうございます😌💞

今回の記事も読ませていただきました。
「信じること」と「任せること」の違いという視点、とても印象に残りました。

穏やかに見える流れの中で、
誰も決めないまま進んでいく感覚や、
気づいた人に役割が集まっていく重さが、静かに伝わってきました✨

問いを持つことの重さと向き合う姿、考えさせられました😌

これからの展開も楽しみにしています🌿"
nc4725e08f1648,n074e267d7178,d6d51dea38cbe3d49e06756495425d9a, ダンちゃん｜映画解体評論家,cinephileangel,https://assets.st-note.com/production/uploads/images/244063488/profile_5860932d8b92dd295f931f496755b018.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-03-27T00:36:50.841+09:00,KINGさん、「考えるだけでは足りぬ、誰かが決めねばならぬ」——エンジニアとして40年、同じ重さを感じてきました。続きが楽しみです。X凍結、お疲れ様です😊
nc46ed8690f31d,n074e267d7178,2b3bf47ccc09a3c67423a07ca938d339,RIKA🌈お料理でHAPPYをお届け🎁簡単美味健康ダイエットリーズナブルな神レシピ😇💖,rika7652,https://assets.st-note.com/production/uploads/images/167694639/profile_d972698d6bdcf9fe6364af7122551ef8.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-26T22:41:02.812+09:00,"Kingさん

ますます惹き込まれる記事をどうもありがとうございます🥰

続きを楽しみにしております🌈
"
nc9c95337b68b9,nf50f688f257e,2b3bf47ccc09a3c67423a07ca938d339,RIKA🌈お料理でHAPPYをお届け🎁簡単美味健康ダイエットリーズナブルな神レシピ😇💖,rika7652,https://assets.st-note.com/production/uploads/images/167694639/profile_d972698d6bdcf9fe6364af7122551ef8.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-26T03:59:25.100+09:00,"Kingさん
はじめまして

龍神さんのところからやって参りました

記事を拝見して
切なくなりました

この方はこの先どうなっていくのかな？

とても気になります

"
nc5ff53f97e041,nfad2f93ebe4b,3cb4d81489d9115418a8861dcba7c631,えらん堂,dear_pansy6581,https://assets.st-note.com/production/uploads/images/242221069/profile_508d7605146c8d0a2207c10ec053fe6c.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-24T22:53:04.243+09:00,"Kingさん

こんばんは、いつもマガジン掲載していただいてありがとうございます☘️

この記事と関係なくなっちゃいますけど、先日のボートレースの記事でメンバーシップのコメントいただいてたのにメンバーシップの通知ってわかりづらくて、気付かず遅くなっちゃいました。ごめんなさい🙇
"
nc8de57a6b6578,ndb1ab566027b,266d9698e161c9b4bc3cd84ab21d7c08,きみこのSoulルーム,kimimari2350,https://assets.st-note.com/production/uploads/images/208541487/profile_b8e04433295dbc046967147402b4f003.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-02T21:19:36.930+09:00,"Kingさん🌿

寓話として描かれている世界の中に、人の内側にある揺れや弱さが重なって見え、とても印象に残りました。
外の出来事のようでいて、自分自身にも問いかけられているような感覚がありました。"
nc250106af096a,ndb1ab566027b,b60c6006e6818a147458dad11e6bc89f,瀬海歩（せかいあゆむ）,sekaiayumu25,https://assets.st-note.com/production/uploads/images/251395522/profile_6cb1552f68e13741419dd072f35f914e.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-03-23T21:40:37.609+09:00,Kingさん大丈夫ですか？この話刺さりますね！続き楽しみです✨
ncae481cdfd7d9,n3afa1d36cc03,13f03d3a1ec4a172a7084a791c8c4703,"あいさん💗Iカウンセリングルーム セラピスト／ 臨床心理士×公認心理師｜支援歴16年・2,000名超",joyful_zebra1701,https://assets.st-note.com/production/uploads/images/194103346/profile_5b2ee16c8d8db97758503974e4e6f9da.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-22T18:32:43.242+09:00,"Kingさん🌿

マガジンのご紹介いただき、ありがとうございます😊✨
とても嬉しいです🌸

不完全でも動ける確率の方が高い、という視点、
肩の力がふっと抜ける感覚になりますね✨

これからも、発信楽しみにしています😊"
ncaea0ff8db764,n3252b39e47ed,13f03d3a1ec4a172a7084a791c8c4703,"あいさん💗Iカウンセリングルーム セラピスト／ 臨床心理士×公認心理師｜支援歴16年・2,000名超",joyful_zebra1701,https://assets.st-note.com/production/uploads/images/194103346/profile_5b2ee16c8d8db97758503974e4e6f9da.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-20T21:02:28.708+09:00,"Kingさん✨こんばんは🌙

今回のお話も、思わずクスッとしながら読ませていただきました😆
そして最後の「ラッキーの本質」の視点、とても素敵だなと感じました🌿

結果だけじゃなくて、
その過程を楽しめている時間そのものがラッキーなんですよね✨

そんな気づきを届けてくださる記事と、
今回もマガジンのご紹介いただき、いつもありがとうございます✌️"
nc2615b87a69e9,n3252b39e47ed,b60c6006e6818a147458dad11e6bc89f,瀬海歩（せかいあゆむ）,sekaiayumu25,https://assets.st-note.com/production/uploads/images/251395522/profile_6cb1552f68e13741419dd072f35f914e.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-03-20T20:33:30.886+09:00,Kingさん、こんばんは。いつも世の中の良い面をラッキーな所を教えて下さり感謝しております✨️
nc48ad51cbfc59,ne991d2421e89,5643208b438dc520ea679300a191f102,ういまる,witty_eider9036,https://assets.st-note.com/production/uploads/images/262416249/profile_6afa0c6ae55faab820fd1ab090d2e6cf.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-21T08:47:37.510+09:00,"Kingさんお邪魔します🙇
お腹からというのは良く言われることではありますが、自分じゃわかんないですよねぇ🤔
ブレスケアでお腹からミントでも多少効果はあるんでしょうけど、下からもミント出そうで抵抗あります(笑)"
nc767cd2e01c26,ne991d2421e89,b4efdaf12854acda77bf0ab77e0d4fd1,矢田　和也　(フォロバ100),joyous_shrew9162,https://assets.st-note.com/production/uploads/images/224583151/profile_21f4bb4d5bd1ab568db87605e544dd46.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-03-19T15:56:50.646+09:00,"参考になりました。✨
ありがとうございます。"
nc35f18185acc9,ne991d2421e89,13f03d3a1ec4a172a7084a791c8c4703,"あいさん💗Iカウンセリングルーム セラピスト／ 臨床心理士×公認心理師｜支援歴16年・2,000名超",joyful_zebra1701,https://assets.st-note.com/production/uploads/images/194103346/profile_5b2ee16c8d8db97758503974e4e6f9da.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-19T11:40:23.249+09:00,"Kingさん、こんにちは🌸

マガジンのご紹介、いつもありがとうございます😊
今回の記事も楽しく読ませていただきました。
ユーモアの中に、気づきがあるのが素敵だなと感じています🌿

いつもご縁をありがとうございます✨"
nc27b6d690f86a,n8008e59f6643,13f03d3a1ec4a172a7084a791c8c4703,"あいさん💗Iカウンセリングルーム セラピスト／ 臨床心理士×公認心理師｜支援歴16年・2,000名超",joyful_zebra1701,https://assets.st-note.com/production/uploads/images/194103346/profile_5b2ee16c8d8db97758503974e4e6f9da.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-18T23:48:52.630+09:00,"Kingさん、こんばんは🌙
いつもマガジンのご紹介していただき、ありがとうございます😊

記事も楽しく読ませていただきました😌
「努力もラッキーの一部」という視点、とても印象に残りました✨"
ncbc8a18c0ad53,n8008e59f6643,bede9bd0a510b6a3b89dcb460dd51ef5,ルルトアヤコ,lovely_coyote546,https://assets.st-note.com/production/uploads/images/279549033/profile_3d53a17ce59c090b43145099e9a86669.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-18T21:20:01.923+09:00,なんか、わからんけど…言いくるめられている感じが、ラッキー🤣🤣
nc92e9838deb7b,n5a06fe240b54,13f03d3a1ec4a172a7084a791c8c4703,"あいさん💗Iカウンセリングルーム セラピスト／ 臨床心理士×公認心理師｜支援歴16年・2,000名超",joyful_zebra1701,https://assets.st-note.com/production/uploads/images/194103346/profile_5b2ee16c8d8db97758503974e4e6f9da.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-16T12:02:02.874+09:00,"Kingさん、今回もマガジンでご紹介ありがとうございます😊
麦茶事件、思わず笑ってしまいました。
これからも記事楽しみにしています🌸✨"
nca96fcf27edce,nfbe430624991,a63682a92e4634674046aab2d01b7ae5,秋下 左内（あきもと さない),brisk_coyote1681,https://assets.st-note.com/poc-image/manual/preset_user_image/production/i1bbf72cee783.jpg,2026-04-11T22:22:40.820+09:00,"Kingさま、お聴きいただいたのでしょう。
ありがとうございます。
何かしら響くものがありましたら幸いです。
"
nc848df1aa4702,nfbe430624991,13f03d3a1ec4a172a7084a791c8c4703,"あいさん💗Iカウンセリングルーム セラピスト／ 臨床心理士×公認心理師｜支援歴16年・2,000名超",joyful_zebra1701,https://assets.st-note.com/production/uploads/images/194103346/profile_5b2ee16c8d8db97758503974e4e6f9da.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-15T12:48:43.219+09:00,"Kingさん
マガジンのご紹介、ありがとうございます😊
音楽の話から、その時代の空気やご自身の感覚まで伝わってきて、興味深く読ませていただきました🎵
また楽しみにしています🌸🌿"
nc7ab14d708a8f,nfbe430624991,ceb9f20beef56f72c10ed1c4bc125c74,ゆらり🌹🫧　🫶💕,huge_coot6820,https://assets.st-note.com/production/uploads/images/239767432/profile_47e4f415224790b9faa65da8165fa21d.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-03-15T07:21:47.209+09:00,"ご紹介有り難うございます🌸
これからもどうぞ宜しくお願い致します🍀🫧🤲"
nce829b728f668,n0fe3fded2371,13f03d3a1ec4a172a7084a791c8c4703,"あいさん💗Iカウンセリングルーム セラピスト／ 臨床心理士×公認心理師｜支援歴16年・2,000名超",joyful_zebra1701,https://assets.st-note.com/production/uploads/images/194103346/profile_5b2ee16c8d8db97758503974e4e6f9da.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-14T19:55:37.112+09:00,"Kingさん、こんばんは🌙
今回も楽しく読ませていただきました😆
普通病 という切り口がおもしろくて、くすっとしながら読み進めました。

生まれてきた確率の低さを思い出して、たまに自己を完全に肯定せよ
という第一戒も、Kingさんらしいユーモアの中に大事な視点があって素敵だなと思いました🌸

マガジンのこともご紹介いただき、ありがとうございます。
いつもあたたかく触れていただけて嬉しいです🌿
次の教団シリーズも楽しみにしています😊"
nc2db8203e0f63,na6262d873092,7705dae2f99fa528bebc5c7a862d76f3,音の風景,forestsoundscape,https://assets.st-note.com/production/uploads/images/222422923/profile_7fd1dc1c7e7297c69a8aee9ed5b88e1a.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-15T15:13:51.616+09:00,"こんにちは
ちょっと昭和をおもいだしました😊
こういう系の映画おおかったですよね"
nc456e316aa9dd,na6262d873092,13f03d3a1ec4a172a7084a791c8c4703,"あいさん💗Iカウンセリングルーム セラピスト／ 臨床心理士×公認心理師｜支援歴16年・2,000名超",joyful_zebra1701,https://assets.st-note.com/production/uploads/images/194103346/profile_5b2ee16c8d8db97758503974e4e6f9da.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-13T21:34:09.509+09:00,"Kingさん
今回も楽しく拝読しました😆
スーパー量子コンピュータの流れからのオチが、さすがでした✨

マガジンのご紹介もありがとうございます🌿
いつもあたたかく触れていただけて、とても嬉しいです。

次回の教団シリーズも楽しみにしています😊"
nc131ef79c5ecf,nba63aa437592,ceb9f20beef56f72c10ed1c4bc125c74,ゆらり🌹🫧　🫶💕,huge_coot6820,https://assets.st-note.com/production/uploads/images/239767432/profile_47e4f415224790b9faa65da8165fa21d.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-03-12T17:37:53.027+09:00,"マガジンご紹介誠に有り難う御座います🌸
9割は無駄❣️
共感したくないけれど
確かに、、、そうかも❣️

と、思ってしまいそうな
魅力的な題名の本🌿✨♪

これからも
どうぞ宜しくお願い致します🤲"
nc3d697e850a95,nba63aa437592,13f03d3a1ec4a172a7084a791c8c4703,"あいさん💗Iカウンセリングルーム セラピスト／ 臨床心理士×公認心理師｜支援歴16年・2,000名超",joyful_zebra1701,https://assets.st-note.com/production/uploads/images/194103346/profile_5b2ee16c8d8db97758503974e4e6f9da.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-12T12:42:05.650+09:00,"Kingさん、こんにちは🌸

記事の中でマガジンをご紹介くださり、ありがとうございます。
ミラクルラッキー教団の聖典のお話、思わず笑いながら読ませていただきました😆

まさか聖典がメルカリで500円とは…！
そして無駄度99.9999…％なのに「ラッキー✌️」で締めるところが、
さすがKingさんですね☺️

こうして記事の中で触れていただけて嬉しかったです。
いつもありがとうございます🌿"
nc0f3e7878e395,nb9a4978a4726,4d7884c1cad8153895dadb71ec1606cb,こーき｜心が少し軽くなる場所,i_am_151cm_boy,https://assets.st-note.com/production/uploads/images/236560109/profile_28f1fb163081001f12afa3f21b0dc40a.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-12T22:07:17.376+09:00,"「やっぱり俺ってラッキー」最高でした🤣笑笑

捉え方って大事だなと再確認させていただきました！😊✨

素敵な投稿をありがとうございます☺️"
nc41d7700caa87,nb9a4978a4726,3cb4d81489d9115418a8861dcba7c631,えらん堂,dear_pansy6581,https://assets.st-note.com/production/uploads/images/242221069/profile_508d7605146c8d0a2207c10ec053fe6c.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-11T14:04:11.999+09:00,"Kingさん

こんにちは☀️

マガジンを掲載いただいてありがとうございます⤴️

ポテンシャルを掛け合わせて、一緒に頑張って参りましょう💪

応援しとります！👍"
nc279a1743dd3d,nb9a4978a4726,13f03d3a1ec4a172a7084a791c8c4703,"あいさん💗Iカウンセリングルーム セラピスト／ 臨床心理士×公認心理師｜支援歴16年・2,000名超",joyful_zebra1701,https://assets.st-note.com/production/uploads/images/194103346/profile_5b2ee16c8d8db97758503974e4e6f9da.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-11T13:39:00.578+09:00,"Kingさん、こんにちは🌸🌿

記事の中でマガジンをご紹介くださり、本当にありがとうございます。
いつも温かくつないでくださるお心遣いに、感謝の気持ちでいっぱいです😌💞

そして今回の記事も、思わずクスッとしながら読ませていただきました。
どんな状態にもラッキーポテンシャルを見出す発想、とてもいいなぁと思いました😍🥰✨

これからの記事も楽しみにしています🌈"
ncb4cd9ecff249,nfab39dda53e7,bd6881b17845a554ea791e5557b79b7a,さんみ～＠ヤングケアラー２５年,bobusanmi1224,https://assets.st-note.com/production/uploads/images/4620903/profile_89e247ec25f892b6133264485871d760.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-10T18:16:50.284+09:00,こうやってnoteで出会えた事がラッキーです。いつもありがとうございます
nc5e96fc685d56,na8e6946d9455,84725422db8ddb286fb3a293c306aebf,開運シェルパ,hanamiti369,https://assets.st-note.com/production/uploads/images/255750674/profile_80ee0ac532bef7940f81afda8d8e8a77.png?fit=bounds&format=jpeg&quality=85&width=330,2026-04-14T18:15:02.028+09:00,"Kingさん、ミラクルラッキー教団ネタではないときのKingさんも、しっかりとおもしろいですね😀
「反応なくて悲しかった」→「でも書くのが楽しくなっていた」の流れ、大事なことだと思いました。スキの数より、書き続けてきた自分自身が財産ですよね。
これからも記事を楽しみにしています✦✨️"
nc2ea0ae3811d6,na8e6946d9455,bd6881b17845a554ea791e5557b79b7a,さんみ～＠ヤングケアラー２５年,bobusanmi1224,https://assets.st-note.com/production/uploads/images/4620903/profile_89e247ec25f892b6133264485871d760.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-10T10:54:21.600+09:00,これわかります。また記事にしようと考えていたのですが、SNSって本当に相性ありますよね。
nc8045783d3046,ne4fe6760e482,1fa991e36b58d8e95e3af4a9385bff68,さみ,sa_mi0607,https://assets.st-note.com/production/uploads/images/270114176/profile_0b08f44532cc428a0ce179681ac05951.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-18T23:35:58.303+09:00,"ラッキーの記事に出会えて幸せでごじゃる🫶🌱　

今の自分の存在や、当たり前にご飯が食べられる事もラッキーですよね🤞

当たり前の事にきづけたら、後はラッキーを広めるだけですね(*^^*)👍️

さみ🍊は、そこに笑顔をプラスです〜🫶"
nc78f18ae9462b,n741cc8db34d0,7ae61cdc36195b1d35747a2b6c31e755,MOMO,nice_falcon1638,https://assets.st-note.com/production/uploads/images/255901015/profile_6525db155d39a72703a0bea6883ea75b.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-05-25T21:16:24.349+09:00,"Kingさん、こんばんは！

Bing検索でヒットするなんて
凄いですね〜

しかも概要もあるし
入信方法まで記載されてる😳

私もスキしたから
ラッキー上がりました♡"
nc9f89d76b0573,n741cc8db34d0,a10276eeb2e12d524927ae56c76ff5a7,ニコ,vivid_orchid3415,https://assets.st-note.com/production/uploads/images/241210101/profile_485ad07817b65a9f2446d1a2b9d4ef13.png?fit=bounds&format=jpeg&quality=85&width=330,2026-03-07T18:17:07.820+09:00,"1サトシ（satoshi） = 0.00000001 BTC 
ビットコインの最小単位と比べたらどうだろうと思ったらそっちのがまだまだすごかった。ミラクルジャグラー打ってきます🎰"
nc7967614e981b,nfd8e22b29741,58e8718b82d8bb24a98faa2e3b12b526,たび.　,51shinya,https://assets.st-note.com/production/uploads/images/259902729/profile_b80db7bab49f37404000d03424d13de3.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-23T13:14:52.801+09:00,"やったぁ～、これであたしも0.000000000000000000001%、ラッキーが上がりましたね😁😁😁
まあ、つまりコレは「生きてるだけで、丸もうけ」ってことですよね🌈"
